sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
They liked the juicy chicken.,They liked the roasted chicken.,chicken, chicken,Same Sense,0.06203842504734891,6,4.0,11,12,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.028502271933496193,0,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.024005898393913316,1,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.018952952882803964,2,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.020960875156618708,3,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.01940232358539884,4,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.010063115300797065,5,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the clucking chicken.,They liked the pet chicken.,chicken, chicken,Same Sense,0.04700570735499676,6,3.5625,12,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.01549064621035523,0,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.02830405531908342,1,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.02794241573397649,2,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.027794380759459947,3,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.03001436114675471,4,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.012009039076901984,5,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a boring class.,class, class,Different Sense,0.060078988282631696,6,3.545454545,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.0,0,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.01717952736199857,1,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.023032448491725588,2,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.02512222630363592,3,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.03010530992339644,4,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.014627305056048034,5,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a stimulating class.,class, class,Different Sense,0.0708792150285098,6,3.583333333,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.024432417194475087,0,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.02143075701674302,1,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.015811960657621915,2,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.021409805499330248,3,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.020514811093905405,4,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.012116024825351346,5,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a boring class.,class, class,Different Sense,0.05985760051672351,6,2.9375,11,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.014240314916468044,0,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.024646242169846566,1,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.030591742901955432,2,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.030129437811627358,3,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.03240972710995349,4,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.018397993163741688,5,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a misbehaving class.,It was a stimulating class.,class, class,Different Sense,0.092520373555112,6,2.8,11,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.014240314916468044,0,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.02587901368497214,1,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.02742447991425534,2,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.02812452838383872,3,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.0298629697105105,4,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.013009865902331996,5,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a perceptive class.,It was a misbehaving class.,class, class,Same Sense,0.04928718297953927,6,2.545454545,10,11,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.01549064621035523,0,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.028551943542658442,1,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.029174006229020333,2,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.030439939945497985,3,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.035782898454344014,4,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.021424863707020902,5,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a boring class.,It was a stimulating class.,class, class,Same Sense,0.10616730735346114,6,3.833333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,2.6058141422424796e-08,0,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.004233059283399676,1,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.008948261826257409,2,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.02201909040397354,3,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.023458998318119595,4,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.02826974898136836,5,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the path.,clear, cleared,Different Sense,0.09832559165015564,6,3.333333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,2.6058141422424796e-08,0,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.0053419884105492255,1,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.012918047198723692,2,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.019209824468613745,3,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.02624374735500956,4,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.03139725086888012,5,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the desk.,He cleared the road.,clear, cleared,Different Sense,0.10243456302113585,6,2.833333333,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,2.6058141422424796e-08,0,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.004072670555666624,1,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.0068496871041019425,2,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.020222809435295086,3,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.022712711804987018,4,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.0208308966644154,5,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He cleared the shelf.,He cleared the path.,clear, cleared,Different Sense,0.0822649899381338,6,3.4666666669999997,8,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
