sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.0908587332221431,2,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.10135797576504202,3,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.09091817933484003,4,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.0869200792879562,5,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.08134715250984581,6,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.07210846869474674,7,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.0703124157925491,8,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.05295326903184028,9,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.04246607649526002,10,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.029374021431418207,11,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a devilish charm.,She had a natural charm.,charm,charm,Same Sense,0.05314092447827823,12,3.846153846,9,8,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.03204969933865576,0,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.08779668873511315,1,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.1060964101128209,2,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.12743029250077464,3,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.1272357734650309,4,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.11809452030725853,5,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.11638837185577555,6,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.10587405450396903,7,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.10431478403730199,8,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.09900425594583384,9,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.08600978088971978,10,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.05882622240936808,11,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
She had a gold charm.,She had a good-luck charm.,charm,charm,Same Sense,0.09052654016328632,12,3.166666667,8,10,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,2.6467708025279535e-09,0,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.045764008070188655,1,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.047433225801070455,2,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.051503148527664466,3,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.042624724045710716,4,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.04384589579257692,5,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.05223249911171335,6,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.07593202255629139,7,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.0739559840280758,8,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.07489494305859778,9,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.08498695195614114,10,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.06509050474493228,11,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the alibi.,check,checked,Different Sense,0.10558713091520044,12,3.1,7,8,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,2.6467708025279535e-09,0,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.0829937533938746,1,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.08826266545069661,2,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.09357286122307085,3,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.08060502966905891,4,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.0740138580075711,5,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.07159378946005823,6,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.0720782529757652,7,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.07054856405049081,8,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.06565126297856672,9,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.08190836777770982,10,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.06163820342830417,11,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the facts.,check,checked,Different Sense,0.09680546975517301,12,2.857142857,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,2.6467708025279535e-09,0,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.03584424008128939,1,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.03855678190211875,2,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.03740798859733485,3,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.03293337364440163,4,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.03836965585021257,5,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.050330338094164984,6,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.08060554730201697,7,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.07165271712145682,8,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.07077149470832289,9,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.08151253572742156,10,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.06547292867120658,11,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the alibi.,check,checked,Different Sense,0.10533498470196667,12,2.684210526,7,8,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,2.6467708025279535e-09,0,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.0798380647439807,1,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.0876555584862031,2,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.08407673044730057,3,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.0784743093331911,4,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.07114098330190577,5,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.0753215424994047,6,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.08174617097549786,7,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.07621930250186704,8,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.0677125960382573,9,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.08110356807673857,10,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.06449480731120016,11,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the oven.,He checked the facts.,check,checked,Different Sense,0.09893093933143238,12,3.142857143,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,2.6467708025279535e-09,0,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.03806621454664516,1,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.027648906837111187,2,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.023086946763486993,3,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.019319825233641175,4,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.01803006064966195,5,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.02018261836201729,6,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.019090012506229104,7,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.020335213882340275,8,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.019218136805252084,9,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.03627637360552116,10,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.0299437327107408,11,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the engine.,He checked the oven.,check,checked,Same Sense,0.046680525685348306,12,3.666666667,7,7,Original,108310272,bert-base-cased,english,No
He checked the alibi.,He checked the facts.,check,checked,Same Sense,2.6467708025279535e-09,0,3.6,8,7,Original,108310272,bert-base-cased,english,No
He checked the alibi.,He checked the facts.,check,checked,Same Sense,0.05228699622529487,1,3.6,8,7,Original,108310272,bert-base-cased,english,No
He checked the alibi.,He checked the facts.,check,checked,Same Sense,0.060566369188995606,2,3.6,8,7,Original,108310272,bert-base-cased,english,No
