sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.03684780108337682,1,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.05457496040953824,2,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.07511725648574363,3,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.07880080877662932,4,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.05820582865795654,5,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna, fortuna,Different Sense,0.16010360036465376,6,2.75,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,2.0884494800199604e-08,0,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.06274209552331933,1,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.10605689579351629,2,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.12740783645278753,3,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.1427207542058525,4,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.1099451327641876,5,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente lluvioso.,Era una frente amplia.,frente, frente,Different Sense,0.27450136926153246,6,1.16666666666667,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,2.0884494800199604e-08,0,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.020288451523404305,1,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.05748165735464372,2,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.0804832891379702,3,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.11820989584794672,4,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.11083853898853391,5,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un frente frío.,Era un frente lluvioso.,frente, frente,Different Sense,0.2761103232096461,6,4.75,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.0,0,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.048152026713971674,1,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.07285091608786809,2,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.07325744476584584,3,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.0937217769777624,4,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.08136550376270912,5,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Compró el gato para el auto.,Compró el gato hidraúlico.,gato, gato,Different Sense,0.17071167639071172,6,4.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.0,0,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.012077634933030934,1,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.1085677274178446,2,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.08028720469245532,3,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.08038066467339944,4,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.052949445041254206,5,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de papel.,Era una hoja de árbol.,hoja, hoja,Different Sense,0.11105601017218092,6,3.16666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.0,0,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.013112158625856796,1,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.11161729433115286,2,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.08252846768461553,3,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.08134340463298473,4,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.054342120223378476,5,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una hoja de cálculo.,Era una hoja de papel.,hoja, hoja,Different Sense,0.12056247402180298,6,2.58333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,9.197044903430651e-09,0,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.04454279102698211,1,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.16238161271337326,2,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.15983600139184606,3,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.15554277073549172,4,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.09605690364775543,5,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,Tenía una mano sudada.,mano, mano,Different Sense,0.20949648704052692,6,4.0,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,4.727363278611563e-09,0,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.02299920527199939,1,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.029581120801377758,2,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.03872527227760636,3,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.07457782455289053,4,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.05323636721067426,5,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota decepcionante.,nota, nota,Different Sense,0.1225813564495789,6,4.16666666666667,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,4.727363278611563e-09,0,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.02336583418930338,1,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.028662719160743255,2,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.052008944562837445,3,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.07249382873752463,4,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.06389972068905869,5,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,Era una nota satisfactoria.,nota, nota,Different Sense,0.17407774421854216,6,4.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,2.1888736045916346e-08,0,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.06991080022922846,1,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.0859528961939352,2,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.05922619693927367,3,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.06686121543890222,4,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.05630053151870029,5,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden jurídica.,Es una orden ejecutiva.,orden, orden,Different Sense,0.11325298067097289,6,4.41666666666667,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,2.1888736045916346e-08,0,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.08711207345101979,1,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.15290545526596366,2,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.1691733571884274,3,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.20300117554645425,4,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.139565756874929,5,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Es una orden religiosa.,Es una orden católica.,orden, orden,Different Sense,0.311741773011012,6,5.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,1.4194220132601743e-08,0,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.003833335594567666,1,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.003210621911569733,2,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.0022253482604600583,3,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.0029446852235186505,4,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.004804047093589281,5,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma, palma,Different Sense,0.00444192645357544,6,5.0,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,8.48978387590904e-09,0,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,0.0729242001208722,1,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,0.24834314847446215,2,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,0.24520274910845696,3,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,0.22445042840743445,4,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una papa majada.,Era un papa jesuita.,papa, papa,Different Sense,0.1594489922733474,5,1.66666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
