sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
That was the noble count.,That was the correct count.,count,count,Different Sense,0.14435134292490737,2,0.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the correct count.,count,count,Different Sense,0.16867375631923687,3,0.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the correct count.,count,count,Different Sense,0.1611075223070465,4,0.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the correct count.,count,count,Different Sense,0.14212060579115848,5,0.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the correct count.,count,count,Different Sense,0.24700000130594457,6,0.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.03404314335993952,0,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.12177483050907256,1,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.16091556115226102,2,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.15661728618977622,3,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.1335371331777122,4,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.1304270784326078,5,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the final count.,count,count,Different Sense,0.25716518539727884,6,0.75,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.03404314335993952,0,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.07609241960358681,1,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.08713734367438752,2,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.09084219489341405,3,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.09403734096561323,4,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.09537521055641418,5,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the vengeful count.,That was the correct count.,count,count,Different Sense,0.1956458304534171,6,0.9375,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.03404314335993952,0,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.07101818191316767,1,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.07209956067230161,2,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.06478895401877827,3,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.04673113821842689,4,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.03876587423239253,5,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the noble count.,That was the vengeful count.,count,count,Same Sense,0.07498344955517555,6,3.0,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.0,0,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.06946650348691363,1,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.07764226083462733,2,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.06081879743404417,3,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.05558321111915032,4,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.045887022577972836,5,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
That was the final count.,That was the correct count.,count,count,Same Sense,0.0753329397255299,6,3.416666667,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.0,0,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.056937515209944944,1,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.11062528528384641,2,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.12342012305559658,3,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.1085716896047435,4,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.10818204760471095,5,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a charted course.,course,course,Different Sense,0.22676241992090318,6,1.25,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.0,0,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.10625362846784314,1,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.11355226501937987,2,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.14157584922509348,3,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.14284959177106316,4,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.1406361825217849,5,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a collision course.,course,course,Different Sense,0.2483193552943863,6,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.03574860408300684,0,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.07479183033656589,1,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.08794675717247646,2,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.07311023534679562,3,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.07785786810613138,4,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.0860019167279753,5,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a charted course.,course,course,Different Sense,0.1865138298767397,6,0.7,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.03574860408300684,0,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.10220973978340142,1,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.09211760492563936,2,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.10821633038156864,3,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.11042160871266793,4,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.11808156558039007,5,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a pass-fail course.,It was a collision course.,course,course,Different Sense,0.21129388157616036,6,1.111111111,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.03574860408300684,0,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.08550555739473098,1,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.07547257210893255,2,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.06904431077525142,3,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.05250385534144486,4,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was an introductory course.,It was a pass-fail course.,course,course,Same Sense,0.047395183956370546,5,3.909090909,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
