sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a skin cell.,It was a prison cell.,cell,cell,Different Sense,0.3289575011631407,10,0.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a prison cell.,cell,cell,Different Sense,0.3039404745075277,11,0.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a prison cell.,cell,cell,Different Sense,0.3709265279308257,12,0.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,6.609402358748184e-09,0,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.21341375378185412,1,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.20463875427348044,2,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.21194184409227745,3,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.21066439182419605,4,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.22477260793955234,5,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.2313097901601947,6,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.26151443694239784,7,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.28904193694170766,8,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.3205586752279551,9,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.33671887835865866,10,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.31260107389195935,11,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a jail cell.,cell,cell,Different Sense,0.3761955966419239,12,0.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,6.609402358748184e-09,0,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.24688299844962602,1,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.22716112416707035,2,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.22523928006434557,3,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.24341794071737677,4,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.259665343109293,5,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.2874743540945679,6,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.32800337870234697,7,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.3260576615341647,8,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.3939798337871363,9,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.40165344086382015,10,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.3680986286386001,11,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a prison cell.,cell,cell,Different Sense,0.42960081021404617,12,0.272727273,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,6.609402358748184e-09,0,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.2586012322830923,1,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.24218191871160433,2,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.23680638107820728,3,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.24749966147865599,4,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.2647810957221345,5,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.29329524042386657,6,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.3326730745447972,7,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.3396062384235349,8,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.3939934342542021,9,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.3961601969266342,10,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.36567077249327085,11,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a brain cell.,It was a jail cell.,cell,cell,Different Sense,0.4173857039842016,12,0.133333333,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,6.609402358748184e-09,0,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.10421517888081,1,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.08995006035657227,2,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.08287036098212308,3,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.07906985979303316,4,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.08380497088408156,5,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.10736721275838101,6,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.1355067498656891,7,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.11987443931737485,8,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.12944227285638232,9,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.1421248157122661,10,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.1276328465553227,11,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a skin cell.,It was a brain cell.,cell,cell,Same Sense,0.16908990178828076,12,3.947368421,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,6.609402358748184e-09,0,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.045586879946347136,1,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.042777156258212656,2,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.03843180717233541,3,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.03353405691486622,4,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.039885185915806254,5,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.03895200679707411,6,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.04137138929285156,7,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.03589310606898399,8,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.02868441009380951,9,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.0272808825382449,10,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.02677890321919596,11,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a prison cell.,It was a jail cell.,cell,cell,Same Sense,0.03587158930030565,12,4.0,8,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.025223189388139056,0,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.10273971651503355,1,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.10539384608111724,2,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.1018683667400313,3,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.09739238144524331,4,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.10924678925141762,5,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.09944573034327153,6,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.12750738956219865,7,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.1449495042232839,8,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.18317091093493343,9,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.20093453571206799,10,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.20807923228846803,11,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a gold charm.,charm,charm,Different Sense,0.24099672267744932,12,1.0,9,8,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.02646526168537211,0,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.12370995366548843,1,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.13355029727529644,2,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.12094079244411593,3,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.12100979474648776,4,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.1279557919719193,5,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.12624673786471652,6,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.16579024042615864,7,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.1831473568801485,8,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.2056981900651298,9,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.2134160813096544,10,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.19976591554162249,11,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a devilish charm.,She had a good-luck charm.,charm,charm,Different Sense,0.22130379487158158,12,0.727272727,9,10,Original,109482240,bert-base-uncased,english,No
She had a natural charm.,She had a gold charm.,charm,charm,Different Sense,1.1556088419517607e-08,0,0.588235294,8,8,Original,109482240,bert-base-uncased,english,No
She had a natural charm.,She had a gold charm.,charm,charm,Different Sense,0.09077291812511623,1,0.588235294,8,8,Original,109482240,bert-base-uncased,english,No
