sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
She cast a glow.,She cast a spear.,cast,cast,Different Sense,0.050809515569692265,9,1.4615384619999998,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a spear.,cast,cast,Different Sense,0.05087668074123741,10,1.4615384619999998,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a spear.,cast,cast,Different Sense,0.05291445775873371,11,1.4615384619999998,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a spear.,cast,cast,Different Sense,0.1932941139439398,12,1.4615384619999998,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.0,0,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.022369700367912637,1,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.04746078954136923,2,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.057785696996557445,3,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.06765940706653428,4,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.06586688427530218,5,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.058249961023633556,6,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.09185417335193002,7,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.09384427279705476,8,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.0735124417258306,9,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.06303262713776081,10,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.05574174731462744,11,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a glow.,She cast a stone.,cast,cast,Different Sense,0.1971654125585499,12,0.941176471,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.0,0,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.01229718863650553,1,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.016645596238076377,2,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.01965657506362406,3,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.022567290447764843,4,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.02363844604428511,5,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.024709763063815227,6,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.039314012152126154,7,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.04630482183671403,8,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.03429190227383638,9,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.02661841869809234,10,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.024839964541980564,11,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a shadow.,She cast a glow.,cast,cast,Same Sense,0.08802345416314461,12,3.285714286,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.0,0,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.025932232125292054,1,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.04391189013964769,2,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.05030576873060999,3,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.05157095033653358,4,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.04638514386591519,5,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.03538238314560904,6,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.04741140192452864,7,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.048406585566801774,8,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.034902534171429855,9,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.029174014186351682,10,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.027838460925354136,11,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She cast a spear.,She cast a stone.,cast,cast,Same Sense,0.11247093639324512,12,3.2,8,7,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.01432049477604802,0,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.02214160118612496,1,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.028519824118445114,2,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.02873856062958169,3,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.031132845878258375,4,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.03286989785261296,5,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.044836185030056264,6,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.07796724221608464,7,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.12303023760258736,8,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.10243180337275837,9,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.09618251742469164,10,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.08547160684966981,11,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a main cause.,cause,cause,Different Sense,0.2740505196796261,12,2.272727273,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.01432049477604802,0,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.02690251545750455,1,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.04429018219498937,2,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.04253740877592804,3,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.043565110859826284,4,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.04847113988687457,5,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.062052041536354796,6,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.09354987280497751,7,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.12678524527810087,8,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.10189352352838155,9,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.09308762131528103,10,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.08480141769007199,11,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a worthy cause.,It was a primary cause.,cause,cause,Different Sense,0.27281322661906926,12,2.352941176,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,3.2137555949773855e-09,0,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.0521245170196013,1,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.04814837846214293,2,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.05171561561356486,3,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.06821673463202571,4,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.05703191785605999,5,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.06448444516730367,6,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.11453761012075814,7,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.137205638808374,8,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.1122860522816802,9,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.08126904566832416,10,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.07039638607802956,11,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a main cause.,cause,cause,Different Sense,0.26634363275124073,12,2.5,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a political cause.,It was a primary cause.,cause,cause,Different Sense,3.2137555949773855e-09,0,2.071428571,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
