sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.01683693141830156,7,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.01626387695121634,8,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.01493239576786598,9,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.011797490100671992,10,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.008187779742030221,11,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has coagulated blood.,He has thin blood.,blood,blood,Same Sense,0.0008057143553782398,12,3.631578947,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01651880240874537,0,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.029227187979250835,1,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.023653826670030575,2,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01640956389596182,3,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01732832707620169,4,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01700455950930091,5,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.021777724706464552,6,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01570150020886374,7,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01503492425668107,8,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.01338972893057222,9,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.010695851760987751,10,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.00819100317428123,11,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He has noble blood.,He has royal blood.,blood,blood,Same Sense,0.0007840353372812192,12,3.583333333,8,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.01571114144928043,0,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.046868356947264544,1,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.05672359466474497,2,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.060442198458317775,3,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.11612725743751684,4,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.08471019780382638,5,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.09186024371113921,6,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.07095468487108236,7,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.07549016749064386,8,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.0724702123526092,9,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.06993683166680154,10,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.05524441058272378,11,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the executive board.,board,board,Different Sense,0.009770959724136552,12,0.066666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.01571114144928043,0,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.04060220893551403,1,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.04570587728666198,2,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.035549404803173146,3,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.06371435382204438,4,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.05335462731266438,5,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.056887768252863014,6,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.04315922139714623,7,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.04734217439925692,8,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.05161202477289928,9,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.05769520344072321,10,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.03968928428594998,11,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the school board.,board,board,Different Sense,0.004639660995152894,12,0.416666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.01571114144928043,0,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.05275344290450956,1,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.07203462835471597,2,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.06739246943788602,3,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.13126481927379618,4,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.09841680144403364,5,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.10440783737406611,6,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.07730455336759312,7,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.07862248386419912,8,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.06692854402532167,9,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.06541727443076839,10,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.05396982474471368,11,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the executive board.,board,board,Different Sense,0.009649609078742571,12,0.25,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.01571114144928043,0,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.041169941200767224,1,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.046259210565400166,2,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.03282190710946642,3,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.06020085222192206,4,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.058223987423460244,5,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.06259580948208943,6,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.04208535178495898,7,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.04507281061554724,8,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.04568792816807121,9,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.05270876437199168,10,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.03686245888229511,11,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the wooden board.,It was the school board.,board,board,Different Sense,0.004241663474299995,12,0.6,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,3.535821635480829e-09,0,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.018360721503762667,1,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.020889158362103588,2,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.017414043504454635,3,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.019567159724498517,4,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.019845191526330352,5,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.021379684847817715,6,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.016622273701032864,7,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.016379389075961592,8,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.022440957588555355,9,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.01711079908741242,10,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.009724292477609087,11,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the ironing board.,It was the wooden board.,board,board,Same Sense,0.0010572137303347384,12,2.625,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.0,0,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.02264232782900466,1,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.04440412730106824,2,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.0402601812739285,3,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.06727237594263635,4,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.04643876122217394,5,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.04472405753621944,6,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.03282476568409243,7,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.038531121006214586,8,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was the executive board.,It was the school board.,board,board,Same Sense,0.032552682432304025,9,3.666666667,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
