sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
The dancer clogged.,The sink clogged.,clog,clogged,Different Sense,0.05878199444521248,8,0.142857143,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The sink clogged.,clog,clogged,Different Sense,0.0514276550892222,9,0.142857143,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The sink clogged.,clog,clogged,Different Sense,0.042630905221761606,10,0.142857143,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The sink clogged.,clog,clogged,Different Sense,0.053275182606381644,11,0.142857143,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The sink clogged.,clog,clogged,Different Sense,0.0565811478595607,12,0.142857143,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,5.367254307664382e-09,0,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.013170241538253413,1,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.042377188374085994,2,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.05491414470671652,3,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.07753669682611275,4,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.11595801242594483,5,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.11139521802903296,6,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.09914275160674613,7,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.08501159697935978,8,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.0585527715432278,9,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.04873114538475887,10,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.05454640968756408,11,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The pipe clogged.,clog,clogged,Different Sense,0.050299784251632174,12,0.285714286,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,5.367254307664382e-09,0,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.015302935437389698,1,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.04018426795265473,2,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.06006735638654992,3,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.07111260315655976,4,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.10483346401148519,5,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.12417706898819714,6,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.10206526878342603,7,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.09208921577538254,8,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.06980548720228963,9,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.05387153982092052,10,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.05966476969108914,11,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The choreographer clogged.,The sink clogged.,clog,clogged,Different Sense,0.06236449478630668,12,0.461538462,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,5.367254307664382e-09,0,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.0033867405945883222,1,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.008974100940249974,2,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.013231294266660032,3,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.014145821484773835,4,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.018966891021587107,5,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.016997866542688977,6,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.015458714759552294,7,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.014288486845097093,8,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.008845909055672507,9,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.006697652774806939,10,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.006087216347691382,11,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The dancer clogged.,The choreographer clogged.,clog,clogged,Same Sense,0.005395165646382982,12,3.368421053,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,5.367254307664382e-09,0,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.00926751616694732,1,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.011219524584001106,2,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.01069888946765718,3,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.009024341881183173,4,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.010469899473808386,5,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.013429415958682744,6,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.010273262958991114,7,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.012926055383177038,8,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.014782296272397244,9,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.014067590643114802,10,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.017469163608612726,11,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
The pipe clogged.,The sink clogged.,clog,clogged,Same Sense,0.025524808357410222,12,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,5.6463032027664894e-09,0,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.03983134437187685,1,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.062068185785562946,2,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.07885526105918261,3,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.07924241256624565,4,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.0749517923975418,5,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.08137749961902563,6,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.07883153183075886,7,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.0750523835051583,8,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.07432123180008454,9,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.07553712939505097,10,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.10267490864777118,11,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a chest cold.,cold,cold,Different Sense,0.11791520328753569,12,1.294117647,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,5.6463032027664894e-09,0,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.034796469333644664,1,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.041584218179126387,2,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.0545958788226617,3,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.07234058835946733,4,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.07318108822437686,5,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.06713312742666644,6,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.0627729675957831,7,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.058272983107382825,8,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.060394120193438594,9,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.07532955554745391,10,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.11696767572816602,11,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was an icy cold.,It was a common cold.,cold,cold,Different Sense,0.13672132186185892,12,0.875,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,5.6463032027664894e-09,0,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.02869415410257814,1,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.06299030393216098,2,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.07773595577415482,3,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.07431028580691756,4,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.07647242272380583,5,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.09575808164704847,6,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.09095910989263267,7,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.08382894276658093,8,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.081165493324316,9,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.08328742654410382,10,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.10544755044879672,11,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a chest cold.,cold,cold,Different Sense,0.12544743013170534,12,1.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a freezing cold.,It was a common cold.,cold,cold,Different Sense,5.6463032027664894e-09,0,0.818181818,8,8,Original,11683584,albert/albert-base-v2,english,No
