sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.11510684676368366,19,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.1191739786313244,20,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.12531683536041627,21,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.10537263313351741,22,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.09494792683912157,23,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the pleasant company.,company,company,Different Sense,0.014986854417442741,24,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.0,0,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.0365140956696286,1,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.05750968401941525,2,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.11732976752964075,3,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.148842532240121,4,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.19170605806101615,5,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.1894445622117663,6,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.16870858533194377,7,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.13610810978294252,8,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.16503903526345332,9,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.09542704973623817,10,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.11532945677097228,11,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.10850212065863496,12,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.10208906136162266,13,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.10263480940819858,14,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.09939742903897342,15,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.08917975441359649,16,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.10510949557248228,17,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.10467744334367879,18,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.11678271676938357,19,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.1171686240234101,20,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.12310378837975255,21,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.1051846749630384,22,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.09510336975843137,23,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the investment company.,He liked the polite company.,company,company,Different Sense,0.015403038172049355,24,0.7333333329999999,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.0,0,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.026629910482279806,1,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.06133289438559164,2,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.1039446178267055,3,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.17042590387243317,4,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.18783991832725477,5,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.18197612980234745,6,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.16359692791362623,7,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.14235130894813153,8,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.1686157246708826,9,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.10499448426236269,10,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.13133149718900872,11,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.12190828339004345,12,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.12077669295271143,13,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.12288540514627189,14,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.11673473538501611,15,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.10170302314078694,16,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.11222211899203016,17,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.11073766084372993,18,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.1244513723367332,19,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.12710177272278045,20,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.1266095193982587,21,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.09821761065562062,22,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.08423471180267261,23,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the pleasant company.,company,company,Different Sense,0.013199648542509101,24,0.615384615,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.0,0,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.02488105465092938,1,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.055796273662968354,2,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.0930943518271008,3,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.16216317113820622,4,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.17761998426096148,5,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.17900778680074902,6,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.16379559131925914,7,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He liked the pharmaceutical company.,He liked the polite company.,company,company,Different Sense,0.13587301781503103,8,0.3125,8,8,Original,355359744,FacebookAI/roberta-large,english,No
