sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a video clip.,clip,clip,3,8,8,1.0,0.5032741516150604,1.1059595420956612,0.7478407,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,4,8,8,1.0,0.53992071807843,1.1046936884522438,0.72563195,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,5,8,8,1.0,0.5905878951701621,1.0982688516378403,0.69417405,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,6,8,8,1.0,0.5906490775246099,1.0875051394104958,0.6935564,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,7,8,8,1.0,0.6218224173362673,1.1116478592157364,0.66551936,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,8,8,8,1.0,0.5983122987292377,1.1084018796682358,0.6868844,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,9,8,8,1.0,0.47812805956061694,1.104627825319767,0.76173353,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,10,8,8,1.0,0.3982335382489443,1.0907176360487938,0.8071205,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,11,8,8,1.0,0.4112169397830255,1.0727928206324577,0.80008805,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a video clip.,clip,clip,12,8,8,1.0,0.08066802790015327,1.0301125179976225,0.96406066,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,0,8,8,1.0,0.8913125762423452,1.1418122947216034,0.4688977,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,1,8,8,1.0,0.6670234159516436,1.0986093804240227,0.6334305,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,2,8,8,1.0,0.5177599281472284,1.1055287197232246,0.7384842,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,3,8,8,1.0,0.50027350518212,1.1057387366890907,0.7496015,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,4,8,8,1.0,0.5417963767495505,1.1057517156004906,0.724491,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,5,8,8,1.0,0.5858324300474919,1.0977000668644905,0.6971534,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,6,8,8,1.0,0.5953051691212435,1.0921987667679787,0.69062424,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,7,8,8,1.0,0.6256720703820039,1.1147148087620735,0.66290647,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,8,8,8,1.0,0.6022326602539645,1.11130740493536,0.68426794,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,9,8,8,1.0,0.48016323618858836,1.106015257537365,0.7605814,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,10,8,8,1.0,0.3879647414712569,1.08894494920969,0.81267726,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,11,8,8,1.0,0.38409332543543534,1.067403219640255,0.81478727,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hair clip.,clip,clip,12,8,8,1.0,0.08610188219092262,1.0191285219043493,0.96159256,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,0,8,8,1.0,0.9187930046406952,1.141100361943245,0.44245887,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,1,8,8,1.0,0.6417630316257016,1.076211616396904,0.6454819,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,2,8,8,1.0,0.4826376298753662,1.0946684256196022,0.7592573,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,3,8,8,1.0,0.46308427631293203,1.0872732773423195,0.7710482,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,4,8,8,1.0,0.4994404048667418,1.0871318727731705,0.74965006,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,5,8,8,1.0,0.572768430883524,1.0924830809235573,0.70530564,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,6,8,8,1.0,0.6054112693429283,1.0991552025079727,0.68423784,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,7,8,8,1.0,0.6313743468327149,1.1186353638768196,0.65908825,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,8,8,8,1.0,0.6137552885111272,1.1150562167167664,0.6768577,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,9,8,8,1.0,0.5354673266312833,1.1150567680597305,0.7280487,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,10,8,8,1.0,0.5021128841284652,1.107075296342373,0.7485677,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,11,8,8,1.0,0.504523065368016,1.099576011300087,0.7472511,278043648,FacebookAI/xlm-roberta-base,english,Yes
The dancer clogged.,clog,clogged,12,8,8,1.0,0.1125323370403881,1.0264002848416567,0.9494915,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,0,10,10,1.0,0.9447052772366361,1.1104190424084663,0.3867358,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,1,10,10,1.0,0.6842989703612887,1.0782444402575493,0.6099172,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,2,10,10,1.0,0.4697436654807194,1.082843042910099,0.75918543,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,3,10,10,1.0,0.42945891762995475,1.0756847560405731,0.78313637,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,4,10,10,1.0,0.4413194039138668,1.0726908221840858,0.77602136,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,5,10,10,1.0,0.4706955791997485,1.0703884959220886,0.7587949,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,6,10,10,1.0,0.5169900156751925,1.075616180896759,0.730441,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,7,10,10,1.0,0.5370062927454632,1.0911284312605858,0.71305716,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,8,10,10,1.0,0.5277441205291743,1.0855913162231445,0.7225133,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,9,10,10,1.0,0.4739863796788906,1.085018053650856,0.75638276,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,10,10,10,1.0,0.43008059460040216,1.068939745426178,0.7827863,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,11,10,10,1.0,0.4345283145781849,1.060235634446144,0.7802773,278043648,FacebookAI/xlm-roberta-base,english,Yes
The choreographer clogged.,clog,clogged,12,10,10,1.0,0.07957475996585402,1.0137594444677234,0.96352595,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,0,7,7,1.0,0.9065885931922492,1.1644123494625092,0.47183937,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,1,7,7,1.0,0.6512328930913082,1.08747698366642,0.64415306,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,2,7,7,1.0,0.49955298281477506,1.107029765844345,0.7551877,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,3,7,7,1.0,0.492012169682722,1.10357154160738,0.760194,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,4,7,7,1.0,0.533079147720498,1.10760498046875,0.7360735,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,5,7,7,1.0,0.6048255588203025,1.1114815399050713,0.6927194,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,6,7,7,1.0,0.6269085284771302,1.1117918640375137,0.67818016,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,7,7,7,1.0,0.6675439827723881,1.1371884644031525,0.64066476,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,8,7,7,1.0,0.6431775989654627,1.1307750195264816,0.66520673,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,9,7,7,1.0,0.517580432787167,1.129638433456421,0.7447395,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,10,7,7,1.0,0.46230256251299273,1.1258712708950043,0.7769022,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,11,7,7,1.0,0.4787025783083084,1.119718573987484,0.7678562,278043648,FacebookAI/xlm-roberta-base,english,Yes
The pipe clogged.,clog,clogged,12,7,7,1.0,0.13540315331501698,1.0443671941757202,0.94017893,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,0,9,9,1.0,0.9057611471995011,1.1242798864841461,0.44130436,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,1,9,9,1.0,0.6497686180641168,1.08938480168581,0.641061,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,2,9,9,1.0,0.48802468521727377,1.0910397469997406,0.7516862,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,3,9,9,1.0,0.4597415698986619,1.0874038115143776,0.76882434,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,4,9,9,1.0,0.4910072548246405,1.0879043638706207,0.7501481,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,5,9,9,1.0,0.5348109946854174,1.0857512280344963,0.7236652,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,6,9,9,1.0,0.5513104611808712,1.0830014050006866,0.71301144,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,7,9,9,1.0,0.5765840632426925,1.1014675423502922,0.69085324,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,8,9,9,1.0,0.5639284724660122,1.0968791618943214,0.7034336,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,9,9,9,1.0,0.48720505884115767,1.0906119868159294,0.75214136,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,10,9,9,1.0,0.4330052311931656,1.0743530094623566,0.78418857,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,11,9,9,1.0,0.4437066024906919,1.0594700425863266,0.7781576,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was an icy cold.,cold,cold,12,9,9,1.0,0.06643826098793681,1.0422839783132076,0.9700211,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,0,9,9,1.0,0.9039022813900911,1.1242669448256493,0.44312584,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,1,9,9,1.0,0.6668271662305303,1.0934525653719902,0.6297934,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,2,9,9,1.0,0.5088738166174109,1.0962478891015053,0.73919374,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,3,9,9,1.0,0.48076674265362773,1.0954019874334335,0.7565463,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,4,9,9,1.0,0.5093590078363188,1.0938680469989777,0.7391937,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,5,9,9,1.0,0.5516161945942436,1.0892141833901405,0.71322155,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,6,9,9,1.0,0.5540426358118545,1.0828713178634644,0.7112576,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,7,9,9,1.0,0.5823356564379547,1.1015798524022102,0.68712604,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,8,9,9,1.0,0.5663734134179162,1.0973622649908066,0.7020428,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,9,9,9,1.0,0.46303441190545847,1.0926607623696327,0.7662725,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,10,9,9,1.0,0.40643696935495854,1.0735535100102425,0.7991299,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,11,9,9,1.0,0.40564078384250907,1.049133539199829,0.79961014,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freezing cold.,cold,cold,12,9,9,1.0,0.074394478264377,1.0259409472346306,0.96636856,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,0,9,9,1.0,0.9056427748637197,1.1243010759353638,0.44139993,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,1,9,9,1.0,0.67207357920957,1.0906798094511032,0.6253422,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,2,9,9,1.0,0.5044754295890828,1.0947392508387566,0.74186414,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,3,9,9,1.0,0.4837826057212542,1.0937329828739166,0.75477344,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,4,9,9,1.0,0.5094465904258326,1.0919401869177818,0.7391331,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,5,9,9,1.0,0.55418620560924,1.0886636152863503,0.71160734,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,6,9,9,1.0,0.5648467143640148,1.0854056403040886,0.704486,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,7,9,9,1.0,0.5904954814725925,1.1033942699432373,0.68179536,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,8,9,9,1.0,0.5723765670140613,1.0985380411148071,0.69808984,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,9,9,9,1.0,0.48431069277577343,1.0953825414180756,0.75391126,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,10,9,9,1.0,0.4127993885270562,1.08009622246027,0.7955745,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,11,9,9,1.0,0.4154460068617657,1.0633949786424637,0.79413915,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a chest cold.,cold,cold,12,9,9,1.0,0.06672921015644724,1.043709509074688,0.96988815,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,0,10,10,1.0,0.9291594908909284,1.110384814441204,0.40442735,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,1,10,10,1.0,0.6945285781674697,1.0831131860613823,0.6039823,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,2,10,10,1.0,0.5139694473792152,1.0888711735606194,0.7323424,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,3,10,10,1.0,0.4821433913446117,1.0874780789017677,0.7522029,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,4,10,10,1.0,0.5134109062758893,1.0852311179041862,0.73296964,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,5,10,10,1.0,0.5402954843654719,1.078779086470604,0.71614057,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,6,10,10,1.0,0.5479631224914338,1.0744504630565643,0.7109717,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,7,10,10,1.0,0.5596600106693127,1.0884648114442825,0.69867903,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,8,10,10,1.0,0.5323314091522038,1.0810986012220383,0.71965826,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,9,10,10,1.0,0.44764790850716146,1.0757810547947884,0.7720895,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,10,10,10,1.0,0.3886297058112993,1.0536340065300465,0.8063127,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,11,10,10,1.0,0.3877478102336512,1.0281361360102892,0.8068371,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gossip column.,column,column,12,10,10,1.0,0.06570543705297761,1.0393265895545483,0.9699791,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,0,10,10,1.0,0.9220565319477771,1.110475316643715,0.41230434,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,1,10,10,1.0,0.7008926517104256,1.0841856449842453,0.5994314,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,2,10,10,1.0,0.5150430960203296,1.0889615193009377,0.73168355,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,3,10,10,1.0,0.48397132278674193,1.0877755433321,0.7511049,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,4,10,10,1.0,0.5044844992535503,1.0856426805257797,0.73844475,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,5,10,10,1.0,0.5305533793107766,1.0799597352743149,0.7222821,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,6,10,10,1.0,0.5412963591829667,1.075445868074894,0.7151915,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,7,10,10,1.0,0.5570360287228902,1.0903619453310966,0.7003561,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,8,10,10,1.0,0.5377448593799,1.085692249238491,0.716346,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,9,10,10,1.0,0.44427594764201084,1.0817763209342957,0.77398074,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,10,10,10,1.0,0.38098195111961075,1.0638903677463531,0.8105639,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,11,10,10,1.0,0.367113186148516,1.0439299270510674,0.8182667,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a sports column.,column,column,12,10,10,1.0,0.06804663088048465,1.0355627201497555,0.96889293,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a concrete column.,column,column,0,10,10,1.0,0.9259929201196803,1.110391192138195,0.40794906,278043648,FacebookAI/xlm-roberta-base,english,Yes
