sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
They called the police.,call,called,7,7,7,1.0,0.9685834563147269,1.1547779589891434,0.35522383,222595584,albert/albert-xxlarge-v2,english,No
They called the police.,call,called,8,7,7,1.0,0.9753170930756431,1.153575375676155,0.34645957,222595584,albert/albert-xxlarge-v2,english,No
They called the police.,call,called,9,7,7,1.0,0.976912172166921,1.1532026529312134,0.34390643,222595584,albert/albert-xxlarge-v2,english,No
They called the police.,call,called,10,7,7,1.0,0.9717197771750223,1.1532195210456848,0.34890598,222595584,albert/albert-xxlarge-v2,english,No
They called the police.,call,called,11,7,7,1.0,0.9848855777432154,1.1503074169158936,0.33276173,222595584,albert/albert-xxlarge-v2,english,No
They called the police.,call,called,12,7,7,1.0,0.6981463547763134,1.1545775681734085,0.62693876,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,0,7,7,1.0,0.7777695545222933,1.1619702130556107,0.57527214,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,1,7,7,1.0,0.9274038996435211,1.1608684808015823,0.44020477,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,2,7,7,1.0,0.9780006116730235,1.1498254239559174,0.34045935,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,3,7,7,1.0,0.9851519602546761,1.1490052044391632,0.33133498,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,4,7,7,1.0,0.9874789667260571,1.1488088369369507,0.328856,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,5,7,7,1.0,0.9788188275025456,1.151788055896759,0.33859724,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,6,7,7,1.0,0.9820115828287728,1.1524870097637177,0.33597687,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,7,7,7,1.0,0.9827975029827717,1.1523586958646774,0.33506075,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,8,7,7,1.0,0.9793420989044712,1.1514727026224136,0.33740455,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,9,7,7,1.0,0.9882382651373083,1.1498715728521347,0.32559204,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,10,7,7,1.0,0.9871352641268297,1.1513439416885376,0.3272352,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,11,7,7,1.0,0.9882570879465318,1.151312917470932,0.32759598,222595584,albert/albert-xxlarge-v2,english,No
They called the loan.,call,called,12,7,7,1.0,0.6644969073296229,1.1591845452785492,0.65300757,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,0,8,8,1.0,0.7821026629301558,1.140722170472145,0.5606546,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,1,8,8,1.0,0.9176814198314068,1.1378654092550278,0.4337778,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,2,8,8,1.0,0.96962162337803,1.1258218586444855,0.34030792,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,3,8,8,1.0,0.9629339167024364,1.1287419348955154,0.34837684,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,4,8,8,1.0,0.9615285589664576,1.1286413222551346,0.3509011,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,5,8,8,1.0,0.9726802261798436,1.1282596588134766,0.33718136,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,6,8,8,1.0,0.966502146146304,1.130652293562889,0.34652266,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,7,8,8,1.0,0.9603987334289787,1.1317998617887497,0.3529424,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,8,8,8,1.0,0.9596071561116915,1.132368579506874,0.35415244,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,9,8,8,1.0,0.9512002042344598,1.1325506120920181,0.36330408,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,10,8,8,1.0,0.9574044419667566,1.1301331371068954,0.35563195,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,11,8,8,1.0,0.9565761310697743,1.129907339811325,0.3568468,222595584,albert/albert-xxlarge-v2,english,No
It was a red cape.,cape,cape,12,8,8,1.0,0.6516873564857377,1.1353816837072372,0.6504922,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,0,8,8,1.0,0.7896200046481717,1.1400929689407349,0.55444807,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,1,8,8,1.0,0.9156637253590283,1.1386138498783112,0.43609843,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,2,8,8,1.0,0.9729173326598405,1.127831593155861,0.3376943,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,3,8,8,1.0,0.9675679599427935,1.1285356730222702,0.34277183,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,4,8,8,1.0,0.9602183928643548,1.1274695545434952,0.35201418,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,5,8,8,1.0,0.9499971321074254,1.1308399438858032,0.36496162,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,6,8,8,1.0,0.9489768234896655,1.133103296160698,0.3675318,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,7,8,8,1.0,0.9625024894769629,1.132778823375702,0.35218227,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,8,8,8,1.0,0.9575309793397488,1.1329153925180435,0.3582877,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,9,8,8,1.0,0.9451287899481485,1.1342577636241913,0.3718788,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,10,8,8,1.0,0.9474773314089812,1.1327449977397919,0.36899498,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,11,8,8,1.0,0.9509988503372152,1.1314623951911926,0.36379588,222595584,albert/albert-xxlarge-v2,english,No
It was a flowing cape.,cape,cape,12,8,8,1.0,0.66555769278942,1.1362851560115814,0.6414336,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,0,8,8,1.0,0.7885734462296109,1.1399994790554047,0.55515677,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,1,8,8,1.0,0.9089907605313244,1.1375475525856018,0.442069,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,2,8,8,1.0,0.964527897743002,1.1252400428056717,0.3460013,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,3,8,8,1.0,0.9611350332992921,1.1271798759698868,0.3505009,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,4,8,8,1.0,0.9491629870723637,1.1271674931049347,0.36463374,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,5,8,8,1.0,0.9200362545559573,1.1310390084981918,0.3970434,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,6,8,8,1.0,0.9544199699301618,1.1313898265361786,0.36072004,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,7,8,8,1.0,0.9624338075836999,1.1318501085042953,0.3522045,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,8,8,8,1.0,0.9509489883451916,1.1339170187711716,0.36671594,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,9,8,8,1.0,0.9268075985072777,1.1358615458011627,0.39261854,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,10,8,8,1.0,0.9406903657731795,1.1334577351808548,0.37744272,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,11,8,8,1.0,0.947303501690984,1.1310918182134628,0.36844093,222595584,albert/albert-xxlarge-v2,english,No
It was a rocky cape.,cape,cape,12,8,8,1.0,0.6621729592599054,1.1345244795084,0.6429702,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,0,8,8,1.0,0.7688161375307401,1.1410104632377625,0.57098633,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,1,8,8,1.0,0.9200433315498281,1.1392609030008316,0.4320341,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,2,8,8,1.0,0.983011072311448,1.1272128075361252,0.3253438,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,3,8,8,1.0,0.9746666997696126,1.129537656903267,0.3354093,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,4,8,8,1.0,0.9848457081174231,1.1296307444572449,0.32403094,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,5,8,8,1.0,0.9796790093203259,1.1304045468568802,0.3300917,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,6,8,8,1.0,0.964946820629698,1.132619559764862,0.34856611,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,7,8,8,1.0,0.9624233590484221,1.1330762803554535,0.35209566,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,8,8,8,1.0,0.958335790163156,1.134275570511818,0.35680795,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,9,8,8,1.0,0.9529211159976324,1.1339143067598343,0.36257476,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,10,8,8,1.0,0.9502440194380374,1.1333591639995575,0.36529183,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,11,8,8,1.0,0.954448667010186,1.1303854286670685,0.3604975,222595584,albert/albert-xxlarge-v2,english,No
It was a beer case.,case,case,12,8,8,1.0,0.6489947498707593,1.1350957453250885,0.65323806,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,0,8,8,1.0,0.7791533801243478,1.1409872025251389,0.5630213,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,1,8,8,1.0,0.9192456091672597,1.1387357264757156,0.4325049,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,2,8,8,1.0,0.9804086946825704,1.1271116882562637,0.32785478,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,3,8,8,1.0,0.9745060705203105,1.1262083053588867,0.3344342,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,4,8,8,1.0,0.9770602802761351,1.1270121783018112,0.3328061,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,5,8,8,1.0,0.9735149184029718,1.1283945143222809,0.3370007,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,6,8,8,1.0,0.9632065366149819,1.1305825412273407,0.35032535,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,7,8,8,1.0,0.9592193525828954,1.131591185927391,0.35571277,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,8,8,8,1.0,0.9642074583767305,1.1320936232805252,0.35027847,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,9,8,8,1.0,0.9584118858535723,1.1314428746700287,0.35702956,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,10,8,8,1.0,0.9538306928276578,1.1317956298589706,0.36217993,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,11,8,8,1.0,0.9584329880038129,1.130651205778122,0.3565633,222595584,albert/albert-xxlarge-v2,english,No
It was a display case.,case,case,12,8,8,1.0,0.6683932971455679,1.136224314570427,0.6372915,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,0,8,8,1.0,0.780903556379425,1.1404270976781845,0.56133807,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,1,8,8,1.0,0.9132341480982163,1.1388273388147354,0.438515,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,2,8,8,1.0,0.9749753040344278,1.129503533244133,0.33570933,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,3,8,8,1.0,0.9486538541467112,1.1338952034711838,0.36823633,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,4,8,8,1.0,0.950658231333236,1.1345143616199493,0.36658588,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,5,8,8,1.0,0.9569751637044784,1.132896050810814,0.3585394,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,6,8,8,1.0,0.9666728269109347,1.1333305388689041,0.3483703,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,7,8,8,1.0,0.9590859416364544,1.1345579475164413,0.35781723,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,8,8,8,1.0,0.9526633656082849,1.1351337283849716,0.3651618,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,9,8,8,1.0,0.9398078109958787,1.1354805678129196,0.37930116,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,10,8,8,1.0,0.93912807273375,1.1351841241121292,0.37914932,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,11,8,8,1.0,0.9437622573816103,1.1321960240602493,0.3732594,222595584,albert/albert-xxlarge-v2,english,No
It was a divorce case.,case,case,12,8,8,1.0,0.6790619904896082,1.136569008231163,0.6293887,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,0,7,7,1.0,0.7939211771228084,1.1630796045064926,0.5633894,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,1,7,7,1.0,0.8987643156143031,1.160277247428894,0.46606687,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,2,7,7,1.0,0.9849327721956792,1.14411461353302,0.32919285,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,3,7,7,1.0,0.9882734941659137,1.1451552212238312,0.32468754,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,4,7,7,1.0,0.9890036884582116,1.141435980796814,0.32448047,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,5,7,7,1.0,0.9888192870816617,1.1436083614826202,0.3236774,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,6,7,7,1.0,0.9885701179737374,1.1458241194486618,0.3265424,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,7,7,7,1.0,0.9813579949087267,1.146969959139824,0.33431315,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,8,7,7,1.0,0.9796864002296857,1.1479383260011673,0.3377691,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,9,7,7,1.0,0.9680091837483477,1.1492193937301636,0.35005766,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,10,7,7,1.0,0.9774011838370422,1.1492338925600052,0.33941764,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,11,7,7,1.0,0.9834596996316707,1.1489631831645966,0.3325975,222595584,albert/albert-xxlarge-v2,english,No
She cast a shadow.,cast,cast,12,7,7,1.0,0.6905876417919119,1.155291959643364,0.6313979,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,0,7,7,1.0,0.7883556291223579,1.1631924360990524,0.5672823,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,1,7,7,1.0,0.9046439920856001,1.1599181443452835,0.46035725,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,2,7,7,1.0,0.9863794929039603,1.1425924599170685,0.32710454,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,3,7,7,1.0,0.9905850600273198,1.1442972421646118,0.3221158,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,4,7,7,1.0,0.9708984341086291,1.1469328552484512,0.34668857,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,5,7,7,1.0,0.960948175106686,1.1505643725395203,0.3596802,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,6,7,7,1.0,0.9701329382593762,1.1503768861293793,0.3493903,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,7,7,7,1.0,0.981303699108557,1.1510586738586426,0.33805934,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,8,7,7,1.0,0.9733635831506059,1.1528052985668182,0.346628,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,9,7,7,1.0,0.9659009759586087,1.151956781744957,0.35461202,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,10,7,7,1.0,0.9662194786989088,1.150188148021698,0.35266963,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,11,7,7,1.0,0.9758351292437766,1.1504153907299042,0.34139737,222595584,albert/albert-xxlarge-v2,english,No
She cast a glow.,cast,cast,12,7,7,1.0,0.6829018475421064,1.158155381679535,0.63639164,222595584,albert/albert-xxlarge-v2,english,No
She cast a spear.,cast,cast,0,7,7,1.0,0.7797263215769245,1.1634344458580017,0.5738965,222595584,albert/albert-xxlarge-v2,english,No
She cast a spear.,cast,cast,1,7,7,1.0,0.9108549447980064,1.1612673252820969,0.4555245,222595584,albert/albert-xxlarge-v2,english,No
She cast a spear.,cast,cast,2,7,7,1.0,0.9817247490824257,1.1468157470226288,0.33465132,222595584,albert/albert-xxlarge-v2,english,No
She cast a spear.,cast,cast,3,7,7,1.0,0.9587983290347383,1.147858366370201,0.35810083,222595584,albert/albert-xxlarge-v2,english,No
She cast a spear.,cast,cast,4,7,7,1.0,0.9735520588778719,1.1448896378278732,0.34240338,222595584,albert/albert-xxlarge-v2,english,No
