sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era un campo abandonado.,campo,campo,3,8,8,1.0,0.29889457225818344,1.1291145980358124,0.8593209,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,4,8,8,1.0,0.2687407528416812,1.1337514966726303,0.874558,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,5,8,8,1.0,0.23894906955984044,1.1373341530561447,0.88933635,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,6,8,8,1.0,0.219216973555904,1.1376544684171677,0.8989912,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,7,8,8,1.0,0.22683803571347866,1.1386242061853409,0.8952745,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,8,8,8,1.0,0.20971193909904512,1.1396252810955048,0.903605,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,9,8,8,1.0,0.18277142744424008,1.1398194134235382,0.9165559,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,10,8,8,1.0,0.1818937494965729,1.1394170373678207,0.91697496,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,11,8,8,1.0,0.18437768136526472,1.1399063169956207,0.9157884,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,12,8,8,1.0,0.20534804345568186,1.1389064639806747,0.905715,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,13,8,8,1.0,0.23100969890181802,1.1340343207120895,0.89300597,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,14,8,8,1.0,0.26040289604300215,1.1223586797714233,0.8779676,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,15,8,8,1.0,0.3293053683468205,1.130786269903183,0.84371305,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,16,8,8,1.0,0.381436210247386,1.1348365545272827,0.8160532,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,17,8,8,1.0,0.3324354032317401,1.1369492262601852,0.8420408,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,18,8,8,1.0,0.27394925265344205,1.1341876685619354,0.8719461,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,19,8,8,1.0,0.27992711164550554,1.133416309952736,0.86894035,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,20,8,8,1.0,0.5333459216145147,1.0455052219331264,0.7302698,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,21,8,8,1.0,0.38769347525771636,1.0571160577237606,0.8128627,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,22,8,8,1.0,0.5542401018656736,1.0640980005264282,0.71743417,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,23,8,8,1.0,0.5976694525114811,1.0721663758158684,0.6906571,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un campo abandonado.,campo,campo,24,8,8,1.0,0.029246969519042546,1.1001332625746727,0.98712146,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,0,10,10,1.0,0.8928370423735258,1.110290952026844,0.44317484,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,1,10,10,1.0,0.4173203223852711,1.1008490324020386,0.79014325,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,2,10,10,1.0,0.36362488735781695,1.1011763364076614,0.8201939,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,3,10,10,1.0,0.36277338224167965,1.1001760810613632,0.8206493,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,4,10,10,1.0,0.30661297205776383,1.1043320149183273,0.85091007,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,5,10,10,1.0,0.2921015238388447,1.1057243645191193,0.8585494,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,6,10,10,1.0,0.25575640575846986,1.1074323207139969,0.87739354,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,7,10,10,1.0,0.2441658427469542,1.1080357208848,0.88331795,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,8,10,10,1.0,0.22648983732003408,1.108380563557148,0.89227724,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,9,10,10,1.0,0.19971355540850844,1.1084377318620682,0.9056808,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,10,10,10,1.0,0.20703045091063388,1.1079669520258904,0.9020379,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,11,10,10,1.0,0.20332211338248993,1.1090720742940903,0.90388536,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,12,10,10,1.0,0.24278952376501398,1.1082600802183151,0.88401824,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,13,10,10,1.0,0.28327247235463565,1.1032160967588425,0.8630182,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,14,10,10,1.0,0.29194138536547554,1.0951942428946495,0.8582529,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,15,10,10,1.0,0.31689780558396724,1.0999078005552292,0.845451,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,16,10,10,1.0,0.3781647510593374,1.1041500121355057,0.8120654,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,17,10,10,1.0,0.3324443555174073,1.1065146550536156,0.8371051,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,18,10,10,1.0,0.27712046290023173,1.1059640645980835,0.86636513,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,19,10,10,1.0,0.28523380312623364,1.1066195368766785,0.8621394,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,20,10,10,1.0,0.4733084584025633,1.048430621623993,0.75763094,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,21,10,10,1.0,0.34917524312489423,1.0543910190463066,0.8280875,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,22,10,10,1.0,0.478417017419497,1.0494290627539158,0.7544656,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,23,10,10,1.0,0.5069720620203308,1.0498059540987015,0.7373664,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal uterino.,canal,canal,24,10,10,1.0,0.02820572450944904,1.0980734527111053,0.987226,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,0,10,10,1.0,0.8901317952622492,1.1103031560778618,0.44590768,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,1,10,10,1.0,0.39714595479074505,1.1020500212907791,0.80156326,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,2,10,10,1.0,0.35956120423262866,1.101160243153572,0.8224212,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,3,10,10,1.0,0.3620268078713455,1.1005398333072662,0.8210603,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,4,10,10,1.0,0.299694712340487,1.1051529124379158,0.854561,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,5,10,10,1.0,0.28261500517651383,1.1060968711972237,0.8635076,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,6,10,10,1.0,0.2463729799066575,1.1071560308337212,0.88219273,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,7,10,10,1.0,0.24072878115605367,1.1079624891281128,0.8850673,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,8,10,10,1.0,0.21861315681847432,1.1088212877511978,0.8962412,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,9,10,10,1.0,0.19854658199696298,1.1084988564252853,0.9062604,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,10,10,10,1.0,0.20287916687186644,1.10774277895689,0.9041063,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,11,10,10,1.0,0.19734195520083198,1.1082893460988998,0.9068576,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,12,10,10,1.0,0.2346831733019685,1.109049268066883,0.8881351,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,13,10,10,1.0,0.29339209399428845,1.105485938489437,0.8577134,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,14,10,10,1.0,0.30571398823345697,1.1003671362996101,0.85075295,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,15,10,10,1.0,0.32712098562951736,1.1065064743161201,0.8399906,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,16,10,10,1.0,0.37628236626949985,1.1074324920773506,0.81310683,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,17,10,10,1.0,0.3324719891033133,1.1068514585494995,0.837087,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,18,10,10,1.0,0.276303048361236,1.1024301871657372,0.86678904,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,19,10,10,1.0,0.27387901171316337,1.1013821512460709,0.8680459,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,20,10,10,1.0,0.4680396691577246,1.0404310375452042,0.760754,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,21,10,10,1.0,0.34725184231903455,1.050829891115427,0.82913226,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,22,10,10,1.0,0.48092785857180637,1.0579436458647251,0.7529653,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,23,10,10,1.0,0.5159301203226758,1.0624284856021404,0.73187745,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal televisivo.,canal,canal,24,10,10,1.0,0.02869253406658569,1.0998044982552528,0.9870039,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,0,9,9,1.0,0.8858558608858358,1.1238252222537994,0.46090493,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,1,9,9,1.0,0.38683579886718683,1.113286018371582,0.80998194,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,2,9,9,1.0,0.3437208287562501,1.1124857515096664,0.83333784,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,3,9,9,1.0,0.3486984182456481,1.111514039337635,0.8306659,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,4,9,9,1.0,0.2852906044116827,1.1175321489572525,0.86394924,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,5,9,9,1.0,0.2683833472740473,1.1185017302632332,0.8726028,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,6,9,9,1.0,0.24395544536296634,1.1201433464884758,0.884958,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,7,9,9,1.0,0.2327134243850917,1.1216712817549706,0.8905859,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,8,9,9,1.0,0.21257832725562065,1.1221955120563507,0.9005781,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,9,9,9,1.0,0.18818445539641432,1.1224316731095314,0.9125376,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,10,9,9,1.0,0.19146406843776573,1.1219666376709938,0.9109389,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,11,9,9,1.0,0.19128391327335872,1.1223065853118896,0.91102624,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,12,9,9,1.0,0.22856113802105021,1.1208988279104233,0.8926551,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,13,9,9,1.0,0.27660988828592425,1.113671436905861,0.8682754,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,14,9,9,1.0,0.28347502892063775,1.1035092622041702,0.86441034,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,15,9,9,1.0,0.3055707166372302,1.1107627972960472,0.85344917,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,16,9,9,1.0,0.36957728604015816,1.1164632886648178,0.8192928,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,17,9,9,1.0,0.32565681214640385,1.1188012510538101,0.84288687,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,18,9,9,1.0,0.2755776271012564,1.1180643886327744,0.8689288,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,19,9,9,1.0,0.2723319726109189,1.1186446323990822,0.87058616,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,20,9,9,1.0,0.49640299926381876,1.0455950573086739,0.7474838,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,21,9,9,1.0,0.36530798165249956,1.0558282993733883,0.82174504,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,22,9,9,1.0,0.5062882730865877,1.0542864948511124,0.7414228,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,23,9,9,1.0,0.5371664584044746,1.0576864816248417,0.72284085,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal marítimo.,canal,canal,24,9,9,1.0,0.027179349722403316,1.1087685450911522,0.9878466,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,0,11,11,1.0,0.8787706008431455,1.0993040278553963,0.44842303,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,1,11,11,1.0,0.41391962880211997,1.091881237924099,0.7897101,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,2,11,11,1.0,0.37368949895735964,1.0916554480791092,0.812566,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,3,11,11,1.0,0.3677198396076349,1.0915082395076752,0.8158897,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,4,11,11,1.0,0.2970069842048078,1.0952164307236671,0.8543966,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,5,11,11,1.0,0.2791020909921374,1.0960108488798141,0.86386925,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,6,11,11,1.0,0.25082802684131433,1.0970169007778168,0.87862086,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,7,11,11,1.0,0.2434794651607081,1.097469113767147,0.8824144,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,8,11,11,1.0,0.2251434484374559,1.0980391651391983,0.8918093,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,9,11,11,1.0,0.1990127887425513,1.0982418954372406,0.90502983,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,10,11,11,1.0,0.20260997064922326,1.0981464311480522,0.9032215,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,11,11,11,1.0,0.1948614506187312,1.0986519902944565,0.90711194,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,12,11,11,1.0,0.2393816392326378,1.09832314401865,0.884522,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,13,11,11,1.0,0.29680447357490136,1.0938018336892128,0.8543507,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,14,11,11,1.0,0.3084481818890007,1.0883064046502113,0.8479622,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,15,11,11,1.0,0.31393668343851067,1.0910428911447525,0.84533954,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,16,11,11,1.0,0.3672624886093619,1.0930676236748695,0.8160611,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,17,11,11,1.0,0.33730472101164727,1.0950445532798767,0.83264947,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,18,11,11,1.0,0.3122465229080388,1.0957511737942696,0.84624773,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,19,11,11,1.0,0.2944950394986943,1.0961384549736977,0.85572946,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,20,11,11,1.0,0.4571330982569593,1.0506969578564167,0.7644663,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,21,11,11,1.0,0.35090564926382983,1.059572946280241,0.82521766,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,22,11,11,1.0,0.46433188574904316,1.0517295524477959,0.7600733,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,23,11,11,1.0,0.49354031384147007,1.0512218475341797,0.74250484,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal navegable.,canal,canal,24,11,11,1.0,0.02531409580149359,1.0823020040988922,0.98842657,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal de comedia.,canal,canal,0,11,11,1.0,0.8671373587008684,1.0990710109472275,0.46006134,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal de comedia.,canal,canal,1,11,11,1.0,0.40150594253912303,1.0917224884033203,0.7968262,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal de comedia.,canal,canal,2,11,11,1.0,0.3776906160216932,1.0898790284991264,0.81032294,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Estaba en el canal de comedia.,canal,canal,3,11,11,1.0,0.37006535985480254,1.090834118425846,0.81458354,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
