sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó el corte asimétrico.,corte,corte,17,9,9,1.0,0.619499301847276,1.1226833164691925,0.6694827,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,18,9,9,1.0,0.6153467135612805,1.1221434250473976,0.6723039,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,19,9,9,1.0,0.617098639446968,1.1224038898944855,0.67089194,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,20,9,9,1.0,0.580225683099468,1.1226691156625748,0.69525474,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,21,9,9,1.0,0.6056927519297165,1.122240237891674,0.6784491,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,22,9,9,1.0,0.5847997533206546,1.1233346462249756,0.691992,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,23,9,9,1.0,0.618095223379084,1.1233543306589127,0.6702354,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,24,9,9,1.0,0.64280436666112,1.1236339136958122,0.6530053,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,0,8,8,1.0,0.7934736926442634,1.1402873247861862,0.55129445,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,1,8,8,1.0,0.6690797664219674,1.1369796097278595,0.64238393,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,2,8,8,1.0,0.6684344368265652,1.137070581316948,0.6428665,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,3,8,8,1.0,0.6426306304113885,1.1349370628595352,0.65933883,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,4,8,8,1.0,0.6063916323018798,1.1317331343889236,0.6821648,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,5,8,8,1.0,0.6478724388047652,1.1338552981615067,0.6550996,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,6,8,8,1.0,0.5642202966851928,1.1380209475755692,0.71046066,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,7,8,8,1.0,0.598140228451053,1.138879433274269,0.68906844,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,8,8,8,1.0,0.6025263651079308,1.139224112033844,0.6866304,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,9,8,8,1.0,0.5856273510138416,1.1396682113409042,0.69755447,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,10,8,8,1.0,0.5864643160565405,1.1400669068098068,0.6970174,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,11,8,8,1.0,0.5751276181847971,1.1399713605642319,0.7044162,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,12,8,8,1.0,0.6144732777555257,1.1401520520448685,0.6794243,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,13,8,8,1.0,0.5871094719773279,1.1403858959674835,0.6970552,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,14,8,8,1.0,0.60581539330012,1.1394818872213364,0.6849902,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,15,8,8,1.0,0.6293789265906635,1.1392215937376022,0.6694467,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,16,8,8,1.0,0.6054632984817407,1.1397630125284195,0.68498063,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,17,8,8,1.0,0.6232801367620241,1.1389536410570145,0.67345256,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,18,8,8,1.0,0.6055794290791771,1.138680323958397,0.6846661,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,19,8,8,1.0,0.6250303343790312,1.1391500532627106,0.6721592,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,20,8,8,1.0,0.5973253831509109,1.1398804932832718,0.6900941,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,21,8,8,1.0,0.6258874202314973,1.1395854651927948,0.6714474,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,22,8,8,1.0,0.6286981279112914,1.1405870467424393,0.6698842,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,23,8,8,1.0,0.6613437804650123,1.1405290067195892,0.64768434,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,24,8,8,1.0,0.703406486440516,1.1408859640359879,0.61904097,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,0,8,8,1.0,0.8139563426670586,1.1399792730808258,0.5348211,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,1,8,8,1.0,0.6937347625782969,1.1351663768291473,0.62480044,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,2,8,8,1.0,0.6838469063834917,1.1335059702396393,0.6312336,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,3,8,8,1.0,0.6328297356033837,1.132087618112564,0.66522926,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,4,8,8,1.0,0.5903140522675544,1.1316697895526886,0.6929875,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,5,8,8,1.0,0.6355243667640568,1.132926568388939,0.66359997,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,6,8,8,1.0,0.5846199141414827,1.135277420282364,0.6973108,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,7,8,8,1.0,0.6165927173766205,1.1358441859483719,0.6767796,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,8,8,8,1.0,0.609141383498274,1.1365925520658493,0.6820649,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,9,8,8,1.0,0.599137038003722,1.1378189623355865,0.6887111,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,10,8,8,1.0,0.5850562172823844,1.1392127573490143,0.6979003,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,11,8,8,1.0,0.5870271541976803,1.139245644211769,0.69685495,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,12,8,8,1.0,0.6031638043446265,1.139894813299179,0.68668246,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,13,8,8,1.0,0.5813884282224164,1.1404791921377182,0.700584,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,14,8,8,1.0,0.6016744508904781,1.1393637210130692,0.6876481,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,15,8,8,1.0,0.6029649308079509,1.139347568154335,0.6867008,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,16,8,8,1.0,0.5969724961624907,1.1399285197257996,0.6906168,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,17,8,8,1.0,0.6071208772894996,1.138242557644844,0.6840068,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,18,8,8,1.0,0.6062311779428825,1.1382450759410858,0.6842869,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,19,8,8,1.0,0.6202703635355675,1.138793095946312,0.6751274,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,20,8,8,1.0,0.5886942950023621,1.1390389502048492,0.69548,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,21,8,8,1.0,0.621747307753055,1.139003798365593,0.67393094,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,22,8,8,1.0,0.6035781976147383,1.1400017589330673,0.68592465,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,23,8,8,1.0,0.6642846411110277,1.1397717893123627,0.6454699,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,24,8,8,1.0,0.6883734293012166,1.1396663039922714,0.6290636,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,0,9,9,1.0,0.8190009518425105,1.1222111135721207,0.5197883,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,1,9,9,1.0,0.6846810670927667,1.1177245005965233,0.6236293,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,2,9,9,1.0,0.6796791948282261,1.1180583536624908,0.62742907,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,3,9,9,1.0,0.6402255697860058,1.119122952222824,0.654855,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,4,9,9,1.0,0.5911514419435575,1.118932567536831,0.6873966,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,5,9,9,1.0,0.6343569047142289,1.119461216032505,0.6585494,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,6,9,9,1.0,0.5815382916901366,1.121125616133213,0.6939464,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,7,9,9,1.0,0.6122421743110542,1.121670350432396,0.6740577,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,8,9,9,1.0,0.5961356706505971,1.121829904615879,0.68493456,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,9,9,9,1.0,0.5961842959179431,1.1216381937265396,0.68478,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,10,9,9,1.0,0.5907234785735381,1.1223253905773163,0.6884702,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,11,9,9,1.0,0.595882182232522,1.1223652884364128,0.68511283,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,12,9,9,1.0,0.6009193713017997,1.1225534826517105,0.6819346,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,13,9,9,1.0,0.5856804668948704,1.123266063630581,0.69184846,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,14,9,9,1.0,0.592129653735442,1.1223858743906021,0.6877477,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,15,9,9,1.0,0.6209343002983805,1.1217503249645233,0.66881204,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,16,9,9,1.0,0.5796668799991916,1.121989756822586,0.695719,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,17,9,9,1.0,0.6123484758834834,1.1208511963486671,0.67440104,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,18,9,9,1.0,0.6270648382746165,1.1201609000563622,0.664296,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,19,9,9,1.0,0.6218161811428958,1.1200118362903595,0.66741365,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,20,9,9,1.0,0.6162182625721939,1.1212752535939217,0.67156273,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,21,9,9,1.0,0.6368476454533841,1.1214225813746452,0.65759176,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,22,9,9,1.0,0.6371587022720488,1.1220806688070297,0.65738416,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,23,9,9,1.0,0.6843925778894904,1.122229129076004,0.624682,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,24,9,9,1.0,0.7256779001276076,1.1213684976100922,0.5944367,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,0,8,8,1.0,0.8043286624901995,1.1402037292718887,0.54265076,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,1,8,8,1.0,0.6811517419899534,1.1365096867084503,0.6339574,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,2,8,8,1.0,0.6673359559288946,1.137536808848381,0.6438607,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,3,8,8,1.0,0.6409209792247509,1.1365654915571213,0.6609607,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,4,8,8,1.0,0.5917868060359975,1.135788932442665,0.69279504,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,5,8,8,1.0,0.629417926409394,1.135170802474022,0.6678375,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,6,8,8,1.0,0.5698963559817506,1.1381750702857971,0.70692116,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,7,8,8,1.0,0.5880581665450627,1.139026165008545,0.6955018,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,8,8,8,1.0,0.5955011162581204,1.1395758241415024,0.6912011,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,9,8,8,1.0,0.5749329352939838,1.1396079659461975,0.70425314,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,10,8,8,1.0,0.5798430911557884,1.1398497968912125,0.7012699,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,11,8,8,1.0,0.5743329082612657,1.1394282430410385,0.7048806,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,12,8,8,1.0,0.6072257291045898,1.1397763043642044,0.6840855,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,13,8,8,1.0,0.5694137559220813,1.1403657495975494,0.7080828,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,14,8,8,1.0,0.5988566440951955,1.1391651332378387,0.68942,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,15,8,8,1.0,0.6092224812247872,1.1388476639986038,0.68261397,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,16,8,8,1.0,0.5908208815459268,1.1388353556394577,0.6944669,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,17,8,8,1.0,0.6097271412476513,1.1377587765455246,0.68243,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,18,8,8,1.0,0.6059883145964461,1.1373778581619263,0.6843291,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,19,8,8,1.0,0.6159467448626682,1.1378338783979416,0.67794764,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,20,8,8,1.0,0.5880082443438471,1.1390537172555923,0.6961864,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,21,8,8,1.0,0.6166821203471227,1.1390024274587631,0.67761695,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,22,8,8,1.0,0.6088098493817876,1.140082910656929,0.6830115,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,23,8,8,1.0,0.665326690892693,1.1395348459482193,0.64512527,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la corte noble.,corte,corte,24,8,8,1.0,0.7071443921608151,1.1399625539779663,0.616325,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,0,9,9,1.0,0.8018809702314865,1.1217069923877716,0.53430283,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,1,9,9,1.0,0.6605843208075002,1.1178486198186874,0.6409698,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,2,9,9,1.0,0.6794253551564479,1.1149680092930794,0.6266628,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,3,9,9,1.0,0.6367774265519188,1.1160961538553238,0.6567407,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,4,9,9,1.0,0.562002838717232,1.1142092794179916,0.70559305,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,5,9,9,1.0,0.5935278533928672,1.1116250231862068,0.68432033,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,6,9,9,1.0,0.5662855615544397,1.1170378550887108,0.7033245,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,7,9,9,1.0,0.5878096310049794,1.117503009736538,0.68941236,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,8,9,9,1.0,0.5985318375210663,1.1181695759296417,0.6826034,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,9,9,9,1.0,0.5743922999279842,1.1189587637782097,0.69831795,17811968,dccuchile/albert-large-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,10,9,9,1.0,0.5842019530735784,1.1189368814229965,0.6920173,17811968,dccuchile/albert-large-spanish,spanish,No
