sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He saw the wood beam.,beam,beam,5,8,8,1.0,0.9171445710437267,1.131767138838768,0.43129602,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,6,8,8,1.0,0.9108767852847404,1.1285731047391891,0.43543175,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,7,8,8,1.0,0.9180230732637245,1.1318096667528152,0.43010786,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,8,8,8,1.0,0.9128342728907749,1.1323298811912537,0.43567377,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,9,8,8,1.0,0.91284473503675,1.1339130699634552,0.43706027,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,10,8,8,1.0,0.9029000261768843,1.1357842981815338,0.4481773,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,11,8,8,1.0,0.8970296926647968,1.1382103860378265,0.45596334,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,12,8,8,1.0,0.884870902748756,1.138732761144638,0.4678612,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,13,8,8,1.0,0.8850627675081657,1.1401402801275253,0.46873558,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,14,8,8,1.0,0.8801474916957666,1.1408753097057343,0.4734885,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,15,8,8,1.0,0.8704606633187671,1.141757681965828,0.4830734,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,16,8,8,1.0,0.8496783507002857,1.1407959163188934,0.5009379,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,17,8,8,1.0,0.8496025751718411,1.1411054879426956,0.50003827,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,18,8,8,1.0,0.8611136689504713,1.1390269994735718,0.488423,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,19,8,8,1.0,0.8786591981640716,1.136935517191887,0.4710195,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,20,8,8,1.0,0.884434627958903,1.129477098584175,0.46106112,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,21,8,8,1.0,0.8938497666377553,1.1299352198839188,0.45147607,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,22,8,8,1.0,0.8946322393577689,1.132578045129776,0.45085585,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,23,8,8,1.0,0.8953213393036652,1.1381511986255646,0.4536687,58724864,albert/albert-xlarge-v2,english,No
He saw the wood beam.,beam,beam,24,8,8,1.0,0.7767463849435525,1.1308989226818085,0.55704206,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,0,9,9,1.0,0.9046776428054434,1.1235430911183357,0.44142622,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,1,9,9,1.0,0.9102974381712416,1.1202240884304047,0.42926577,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,2,9,9,1.0,0.9418939062091449,1.110553115606308,0.38716164,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,3,9,9,1.0,0.9356914018198643,1.1084644049406052,0.39274094,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,4,9,9,1.0,0.9268349451491432,1.1135563850402832,0.40624148,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,5,9,9,1.0,0.9249432629180391,1.112322673201561,0.4077099,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,6,9,9,1.0,0.9242921741335164,1.110127978026867,0.40697634,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,7,9,9,1.0,0.9100760567702668,1.1102052256464958,0.42240816,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,8,9,9,1.0,0.9144775920860467,1.1111200377345085,0.41856325,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,9,9,9,1.0,0.9061579726342364,1.1112174987792969,0.42699948,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,10,9,9,1.0,0.9002441467405657,1.1161473616957664,0.4362377,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,11,9,9,1.0,0.8957956051239471,1.1160548105835915,0.44096264,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,12,9,9,1.0,0.8852987737847899,1.1176518350839615,0.45218965,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,13,9,9,1.0,0.9017912142884632,1.1177560240030289,0.43621457,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,14,9,9,1.0,0.8872489830919662,1.1208960190415382,0.45321608,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,15,9,9,1.0,0.879961578685009,1.1215809881687164,0.46090043,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,16,9,9,1.0,0.8680614928473022,1.1219803392887115,0.47216737,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,17,9,9,1.0,0.8780516490732488,1.1222724616527557,0.46211684,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,18,9,9,1.0,0.8751244434782665,1.1215166002511978,0.46404144,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,19,9,9,1.0,0.8897366960008795,1.121326021850109,0.4501699,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,20,9,9,1.0,0.9095101549017287,1.1192779392004013,0.42850694,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,21,9,9,1.0,0.9156511844139568,1.1158889010548592,0.41913503,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,22,9,9,1.0,0.9090891679127365,1.1162112057209015,0.42501664,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,23,9,9,1.0,0.8951822067880738,1.1183428391814232,0.43955892,58724864,albert/albert-xlarge-v2,english,No
She had a toy block.,block,block,24,9,9,1.0,0.7755165749050028,1.1167085468769073,0.54959613,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,0,8,8,1.0,0.9112645684714339,1.1412638425827026,0.4487121,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,1,8,8,1.0,0.9098592215013391,1.1392238438129425,0.4443287,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,2,8,8,1.0,0.928448939064492,1.1359013766050339,0.42315018,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,3,8,8,1.0,0.9091806290077887,1.129985362291336,0.4383625,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,4,8,8,1.0,0.9070263684272456,1.1307726949453354,0.4406934,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,5,8,8,1.0,0.9167412723300109,1.1312370151281357,0.4311064,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,6,8,8,1.0,0.9119615575728679,1.1323521882295609,0.4366234,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,7,8,8,1.0,0.9109882490411316,1.132284864783287,0.43723756,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,8,8,8,1.0,0.9021030418051322,1.1342170387506485,0.44781524,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,9,8,8,1.0,0.9035808595382256,1.1330592334270477,0.44546294,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,10,8,8,1.0,0.8932543833286444,1.1361679136753082,0.45745146,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,11,8,8,1.0,0.8891052565688022,1.1373150050640106,0.46261004,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,12,8,8,1.0,0.8854713054725878,1.1381336152553558,0.46649414,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,13,8,8,1.0,0.8945149989118883,1.1387440264225006,0.45810917,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,14,8,8,1.0,0.8809136072858887,1.1397159397602081,0.47198516,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,15,8,8,1.0,0.8757122688553516,1.1412971019744873,0.47812247,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,16,8,8,1.0,0.856036089937807,1.1411971747875214,0.49554852,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,17,8,8,1.0,0.844725341736887,1.1404698193073273,0.50462806,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,18,8,8,1.0,0.8587400783288707,1.140424206852913,0.49151707,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,19,8,8,1.0,0.871073547522063,1.1382478773593903,0.4791949,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,20,8,8,1.0,0.8926398794955117,1.136689305305481,0.45742297,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,21,8,8,1.0,0.906919222545083,1.1352323144674301,0.44168353,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,22,8,8,1.0,0.9171420373225728,1.1345249265432358,0.43018278,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,23,8,8,1.0,0.9059285881440814,1.1366528123617172,0.44143286,58724864,albert/albert-xlarge-v2,english,No
She had a wooden block.,block,block,24,8,8,1.0,0.7863445681493407,1.1331566274166107,0.54943645,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,0,8,8,1.0,0.9133938634085688,1.1412860453128815,0.4468321,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,1,8,8,1.0,0.9127549435419179,1.1387387812137604,0.4412411,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,2,8,8,1.0,0.9327543698924837,1.1348375380039215,0.41778603,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,3,8,8,1.0,0.9213958256601403,1.127955213189125,0.42456362,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,4,8,8,1.0,0.9194670665343053,1.1301166266202927,0.42802936,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,5,8,8,1.0,0.9303439187332303,1.1289336383342743,0.4164341,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,6,8,8,1.0,0.9357639333221475,1.13058802485466,0.41151577,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,7,8,8,1.0,0.9258558296775034,1.1303287893533707,0.4220175,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,8,8,8,1.0,0.9229825835561803,1.1333346217870712,0.42688364,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,9,8,8,1.0,0.9164754966375527,1.1330259591341019,0.43391943,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,10,8,8,1.0,0.9052091431328287,1.134946346282959,0.44639868,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,11,8,8,1.0,0.9090379130100701,1.1374015361070633,0.44409156,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,12,8,8,1.0,0.9152300244291547,1.1372870802879333,0.4377045,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,13,8,8,1.0,0.9162484079565598,1.137130245566368,0.43672717,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,14,8,8,1.0,0.8969700146138023,1.1381366550922394,0.45661563,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,15,8,8,1.0,0.8874440082643679,1.1369204670190811,0.46494204,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,16,8,8,1.0,0.8835103912151387,1.1367442309856415,0.46825975,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,17,8,8,1.0,0.8899112065519617,1.1369149684906006,0.46127045,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,18,8,8,1.0,0.8939517121722529,1.1359158903360367,0.4570155,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,19,8,8,1.0,0.9061162492807721,1.1335861384868622,0.44436604,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,20,8,8,1.0,0.9245454808581358,1.1305607110261917,0.42343143,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,21,8,8,1.0,0.9317850334973573,1.128240242600441,0.41401312,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,22,8,8,1.0,0.9354161448696284,1.1282797902822495,0.40889233,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,23,8,8,1.0,0.9193595421867456,1.1339123249053955,0.42755944,58724864,albert/albert-xlarge-v2,english,No
She had a mental block.,block,block,24,8,8,1.0,0.7894626481270584,1.1308040022850037,0.54786557,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,0,9,9,1.0,0.9005743961646778,1.1237355098128319,0.44548267,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,1,9,9,1.0,0.9254717100265544,1.1154882907867432,0.40874916,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,2,9,9,1.0,0.9435720295408634,1.1053516045212746,0.3795507,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,3,9,9,1.0,0.9360734171309828,1.1042199954390526,0.3865006,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,4,9,9,1.0,0.9389299128287951,1.1032261326909065,0.38302344,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,5,9,9,1.0,0.9440697495299261,1.1013224422931671,0.3760854,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,6,9,9,1.0,0.9450263845222234,1.0990609303116798,0.37370634,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,7,9,9,1.0,0.9378528230180928,1.1004326865077019,0.38311362,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,8,9,9,1.0,0.9341933013467774,1.1009994968771935,0.38809142,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,9,9,9,1.0,0.9294624964591183,1.103009819984436,0.3949514,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,10,9,9,1.0,0.9130191326934562,1.1074128821492195,0.41549346,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,11,9,9,1.0,0.9067920074858287,1.1131941452622414,0.4262432,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,12,9,9,1.0,0.8916576125369056,1.1179221868515015,0.44474247,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,13,9,9,1.0,0.8938051632542999,1.1224796772003174,0.44761413,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,14,9,9,1.0,0.8765352510272196,1.1219254359602928,0.46507877,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,15,9,9,1.0,0.8701209157424415,1.1220394521951675,0.4715625,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,16,9,9,1.0,0.8663428437401487,1.1219940185546875,0.47394016,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,17,9,9,1.0,0.8632636123691765,1.1221638768911362,0.47795644,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,18,9,9,1.0,0.8518353790236667,1.1222117468714714,0.48691368,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,19,9,9,1.0,0.8550447977947748,1.1224826276302338,0.48416382,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,20,9,9,1.0,0.8676887324274852,1.121227540075779,0.4705382,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,21,9,9,1.0,0.8832572739723621,1.1189473867416382,0.45012617,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,22,9,9,1.0,0.891702812568368,1.1178485825657845,0.43977678,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,23,9,9,1.0,0.8731712435351393,1.1209055557847023,0.45822108,58724864,albert/albert-xlarge-v2,english,No
He has coagulated blood.,blood,blood,24,9,9,1.0,0.6898479735026077,1.1173973754048347,0.61470103,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,0,7,7,1.0,0.893039391851836,1.1652467995882034,0.48283705,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,1,7,7,1.0,0.9049093096199934,1.1621160209178925,0.46403408,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,2,7,7,1.0,0.9301972741284933,1.1559698283672333,0.43594393,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,3,7,7,1.0,0.9297413873695385,1.1494655013084412,0.43148443,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,4,7,7,1.0,0.9353028818070286,1.1520297229290009,0.42833665,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,5,7,7,1.0,0.932371647707672,1.1514344662427902,0.43051133,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,6,7,7,1.0,0.9430533781695261,1.1510178297758102,0.4191609,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,7,7,7,1.0,0.9430388899556289,1.151099294424057,0.41981325,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,8,7,7,1.0,0.931521067667304,1.1530864983797073,0.432887,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,9,7,7,1.0,0.9359332883713515,1.1575667262077332,0.4315984,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,10,7,7,1.0,0.9293835247830586,1.1594301015138626,0.43964428,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,11,7,7,1.0,0.9221358976996937,1.1613070517778397,0.44837174,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,12,7,7,1.0,0.9254258842891454,1.1613700687885284,0.44542232,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,13,7,7,1.0,0.9101956805615872,1.1622120290994644,0.46095118,58724864,albert/albert-xlarge-v2,english,No
He has thin blood.,blood,blood,14,7,7,1.0,0.913024222397851,1.1628475040197372,0.45887646,58724864,albert/albert-xlarge-v2,english,No
