sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
That was the noble count.,count,count,24,9,9,1.0,0.025062681039979686,1.0918848291039467,0.98879826,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,0,10,10,1.0,0.8874393999721841,1.1103270649909973,0.44861564,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,1,10,10,1.0,0.4381656604604262,1.0995990559458733,0.77818173,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,2,10,10,1.0,0.3662807734244835,1.0990006253123283,0.8187357,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,3,10,10,1.0,0.36656594031348494,1.0991555079817772,0.8185684,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,4,10,10,1.0,0.3055222729652212,1.1043633669614792,0.851487,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,5,10,10,1.0,0.25462932371681446,1.1059220284223557,0.8779708,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,6,10,10,1.0,0.2342075373870127,1.1062959879636765,0.8883766,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,7,10,10,1.0,0.24092391561227522,1.1072151213884354,0.884968,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,8,10,10,1.0,0.2275155574503194,1.1077804043889046,0.89175975,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,9,10,10,1.0,0.20746628394435807,1.1081468015909195,0.90182,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,10,10,10,1.0,0.2086060427366381,1.1086008921265602,0.9012516,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,11,10,10,1.0,0.19430592416359396,1.109093390405178,0.90836287,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,12,10,10,1.0,0.21928767125665907,1.1080534756183624,0.8959017,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,13,10,10,1.0,0.2644431399862629,1.1072134897112846,0.8727824,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,14,10,10,1.0,0.2805302642538574,1.1055082455277443,0.86419857,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,15,10,10,1.0,0.30271411159922657,1.1101107150316238,0.8529687,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,16,10,10,1.0,0.3479090135503271,1.1057416498661041,0.82865685,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,17,10,10,1.0,0.3075667575655715,1.1044946387410164,0.8503687,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,18,10,10,1.0,0.2512606699418034,1.0990020632743835,0.879694,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,19,10,10,1.0,0.24197093530024547,1.0968676805496216,0.8844327,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,20,10,10,1.0,0.4563449523269027,1.0311531778424978,0.76764077,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,21,10,10,1.0,0.34972414868398227,1.0504954755306244,0.82778883,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,22,10,10,1.0,0.4809118262641816,1.0678376629948616,0.7529585,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,23,10,10,1.0,0.5181278754427544,1.071627140045166,0.7305223,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the vengeful count.,count,count,24,10,10,1.0,0.03067493755660489,1.0829612389206886,0.98609984,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,0,8,8,1.0,0.8665304635473717,1.1414359956979752,0.4916333,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,1,8,8,1.0,0.4343015490922612,1.1233146339654922,0.78728837,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,2,8,8,1.0,0.3181921647575744,1.1247804835438728,0.849445,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,3,8,8,1.0,0.3145405081255867,1.1279374808073044,0.85131466,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,4,8,8,1.0,0.270400704234355,1.1344483941793442,0.8737272,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,5,8,8,1.0,0.23625515288789042,1.137192577123642,0.8906604,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,6,8,8,1.0,0.214473518765553,1.1378219276666641,0.9012964,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,7,8,8,1.0,0.21762026483825112,1.139373391866684,0.8997678,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,8,8,8,1.0,0.197299321139541,1.1401927918195724,0.90959483,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,9,8,8,1.0,0.1795455855628117,1.1400013715028763,0.91809416,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,10,8,8,1.0,0.188182141165065,1.139637142419815,0.9139695,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,11,8,8,1.0,0.19045953970274182,1.140901803970337,0.91287804,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,12,8,8,1.0,0.22674219123273215,1.1378137171268463,0.89532053,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,13,8,8,1.0,0.2622407644052579,1.1322759091854095,0.8776014,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,14,8,8,1.0,0.2677315221341796,1.125088095664978,0.87468046,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,15,8,8,1.0,0.2856578510104571,1.1329264789819717,0.8660523,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,16,8,8,1.0,0.34761412090730753,1.133264422416687,0.8339944,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,17,8,8,1.0,0.3057252501077388,1.1358770281076431,0.85580945,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,18,8,8,1.0,0.25140873701549316,1.1328622549772263,0.88318264,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,19,8,8,1.0,0.24947653610461468,1.1332511752843857,0.8841398,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,20,8,8,1.0,0.5258736462192143,1.037898924201727,0.73473346,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,21,8,8,1.0,0.3801742688906614,1.0490069054067135,0.8168999,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,22,8,8,1.0,0.543916758185833,1.0555152222514153,0.7236982,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,23,8,8,1.0,0.5846760000569169,1.0612417496740818,0.6988429,559890432,FacebookAI/xlm-roberta-large,english,Yes
That was the final count.,count,count,24,8,8,1.0,0.028197687598520208,1.1004494354128838,0.9875866,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,0,9,9,1.0,0.8913431062550894,1.1241549924015999,0.4556722,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,1,9,9,1.0,0.46394584536815564,1.1107619404792786,0.7664695,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,2,9,9,1.0,0.35434464116371944,1.111181102693081,0.82765126,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,3,9,9,1.0,0.3474611822721517,1.1123900786042213,0.83133006,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,4,9,9,1.0,0.29680325417905185,1.118006058037281,0.8580062,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,5,9,9,1.0,0.26982607955725296,1.1185837090015411,0.8718677,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,6,9,9,1.0,0.24438083455940607,1.1207895651459694,0.88474435,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,7,9,9,1.0,0.2497509820561651,1.1214057356119156,0.88204247,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,8,9,9,1.0,0.20995649121323712,1.123278871178627,0.90187126,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,9,9,9,1.0,0.18293468158115578,1.123341478407383,0.9150908,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,10,9,9,1.0,0.18412302866521232,1.1234959736466408,0.9145136,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,11,9,9,1.0,0.18619517349053985,1.12342818826437,0.91350526,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,12,9,9,1.0,0.2219921895882419,1.1198942959308624,0.8959199,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,13,9,9,1.0,0.2440891963744179,1.1153676807880402,0.8847421,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,14,9,9,1.0,0.26532675003867934,1.104960486292839,0.8737179,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,15,9,9,1.0,0.2925295792621364,1.1108756363391876,0.86021584,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,16,9,9,1.0,0.3484766932289296,1.1137264147400856,0.8306637,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,17,9,9,1.0,0.31044080754476827,1.116837352514267,0.8508714,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,18,9,9,1.0,0.25229175556330347,1.1163900941610336,0.8807591,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,19,9,9,1.0,0.25287500474974345,1.1175625026226044,0.88046306,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,20,9,9,1.0,0.48745590225678487,1.038543712347746,0.75278485,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,21,9,9,1.0,0.3595677598063254,1.0478126853704453,0.82484347,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,22,9,9,1.0,0.5103568774696063,1.045078944414854,0.7389915,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,23,9,9,1.0,0.5504744489957518,1.0479070283472538,0.71460867,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an introductory course.,course,course,24,9,9,1.0,0.028297443316401924,1.0873621702194214,0.9873435,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,0,10,10,1.0,0.8758668645648986,1.1098283529281616,0.4600876,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,1,10,10,1.0,0.4492080351687802,1.0961251258850098,0.7717366,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,2,10,10,1.0,0.36665668909811094,1.0977450609207153,0.8185226,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,3,10,10,1.0,0.3478104188230956,1.0996057838201523,0.8288139,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,4,10,10,1.0,0.2937643564315498,1.1049243062734604,0.8576781,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,5,10,10,1.0,0.25408942120095346,1.1064904928207397,0.87824744,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,6,10,10,1.0,0.2425032225205977,1.1071301847696304,0.8841647,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,7,10,10,1.0,0.2454318438331833,1.1080898717045784,0.8826726,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,8,10,10,1.0,0.21422612567784358,1.1093159168958664,0.898441,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,9,10,10,1.0,0.1934603469441295,1.1092055886983871,0.9087822,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,10,10,10,1.0,0.20332720057115325,1.1082266941666603,0.9038836,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,11,10,10,1.0,0.20294500901793688,1.1081931442022324,0.90407306,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,12,10,10,1.0,0.23431962187058544,1.1075836196541786,0.88831913,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,13,10,10,1.0,0.26785426988026617,1.1058537662029266,0.8709976,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,14,10,10,1.0,0.2901295301229517,1.1025959253311157,0.8591673,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,15,10,10,1.0,0.3062340833448584,1.106753647327423,0.8511097,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,16,10,10,1.0,0.3551094000360796,1.1066090986132622,0.82473975,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,17,10,10,1.0,0.324991196950734,1.1069213151931763,0.8410959,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,18,10,10,1.0,0.27318192751730874,1.1033485308289528,0.8684081,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,19,10,10,1.0,0.2690955718572098,1.1016035601496696,0.8705219,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,20,10,10,1.0,0.46546638704885823,1.0447268523275852,0.76227343,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,21,10,10,1.0,0.3415457374080821,1.0511778891086578,0.83222306,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,22,10,10,1.0,0.47835918662898147,1.0581053830683231,0.75449884,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,23,10,10,1.0,0.5175493287033643,1.061704110354185,0.73088086,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a pass-fail course.,course,course,24,10,10,1.0,0.030297690847245127,1.0733221545815468,0.98627156,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,0,9,9,1.0,0.8677534427013655,1.123821921646595,0.47811815,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,1,9,9,1.0,0.41499999309274216,1.1111724525690079,0.7943585,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,2,9,9,1.0,0.3272883253173436,1.1092786639928818,0.8420537,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,3,9,9,1.0,0.32301588966464945,1.1102997064590454,0.8442948,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,4,9,9,1.0,0.2753783161409618,1.1163076534867287,0.86903334,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,5,9,9,1.0,0.24581855033259606,1.1194252967834473,0.8840213,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,6,9,9,1.0,0.22944637471055085,1.1208552122116089,0.892215,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,7,9,9,1.0,0.22995802819482375,1.1223599389195442,0.89196026,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,8,9,9,1.0,0.20877556029498637,1.123217135667801,0.902453,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,9,9,9,1.0,0.18245805667249768,1.1232532411813736,0.9153222,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,10,9,9,1.0,0.19017883745173902,1.1226111501455307,0.9115658,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a charted course.,course,course,11,9,9,1.0,0.18043489749072367,1.1220626011490822,0.91630363,559890432,FacebookAI/xlm-roberta-large,english,Yes
