sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
They drained the budget.,drain,drained,5,7,7,1.0,0.5583279563729855,1.160288617014885,0.7200261,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,6,7,7,1.0,0.5359617756510345,1.1610207557678223,0.7322468,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,7,7,7,1.0,0.5481501630193497,1.1625608950853348,0.7250659,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,8,7,7,1.0,0.5428387330754172,1.1630547791719437,0.7275024,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,9,7,7,1.0,0.4919164311980874,1.1585695445537567,0.75759023,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,10,7,7,1.0,0.4320809889721486,1.151268795132637,0.78967506,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,11,7,7,1.0,0.3918339802827851,1.1392966955900192,0.805086,108310272,bert-base-cased,english,No
They drained the budget.,drain,drained,12,7,7,1.0,0.5184780040976601,1.123900905251503,0.74002975,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,0,7,7,1.0,0.8873715840325374,1.162521317601204,0.48705626,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,1,7,7,1.0,0.6796151392774418,1.1431628912687302,0.64195603,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,2,7,7,1.0,0.6009667638672093,1.142809122800827,0.6931418,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,3,7,7,1.0,0.6390331460197463,1.1571733206510544,0.6702667,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,4,7,7,1.0,0.6001277849314686,1.1627369672060013,0.69545454,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,5,7,7,1.0,0.5553005246074861,1.1621591746807098,0.7218303,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,6,7,7,1.0,0.5376333926672903,1.1625130474567413,0.7312612,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,7,7,7,1.0,0.5540550253444749,1.1640618443489075,0.72156364,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,8,7,7,1.0,0.5499223757900998,1.1638960093259811,0.72332287,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,9,7,7,1.0,0.4968959759698875,1.1596042811870575,0.75477654,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,10,7,7,1.0,0.43446493794240915,1.1519067883491516,0.7883539,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,11,7,7,1.0,0.39997864005745737,1.1431474685668945,0.80066425,108310272,bert-base-cased,english,No
They drained the pool.,drain,drained,12,7,7,1.0,0.5316518138008774,1.1239245161414146,0.7327823,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,0,7,7,1.0,0.8796474057870799,1.1630403697490692,0.49436256,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,1,7,7,1.0,0.663577988280829,1.1468640267848969,0.6535077,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,2,7,7,1.0,0.6080851348737025,1.1440538167953491,0.6887945,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,3,7,7,1.0,0.650903965289604,1.156588301062584,0.6623802,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,4,7,7,1.0,0.6298935982872668,1.1611471474170685,0.6766337,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,5,7,7,1.0,0.5999739089915239,1.1617169082164764,0.6946166,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,6,7,7,1.0,0.5814126196199565,1.1631785035133362,0.70502764,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,7,7,7,1.0,0.5891830530467558,1.1645325422286987,0.70032597,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,8,7,7,1.0,0.5720754713353996,1.1642990857362747,0.7100337,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,9,7,7,1.0,0.5177286932952041,1.1609203517436981,0.74287987,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,10,7,7,1.0,0.4512096452175274,1.154233768582344,0.77931976,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,11,7,7,1.0,0.39594390136173646,1.1423104256391525,0.80295956,108310272,bert-base-cased,english,No
He drew a gun.,draw,drew,12,7,7,1.0,0.5015758982557317,1.1310923993587494,0.751359,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,0,7,7,1.0,0.8870258410895686,1.1630412638187408,0.4879536,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,1,7,7,1.0,0.6596146823922283,1.147788181900978,0.6558623,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,2,7,7,1.0,0.596916470995964,1.1464546024799347,0.6959234,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,3,7,7,1.0,0.6386572109310681,1.1570999920368195,0.67034096,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,4,7,7,1.0,0.6210516522619614,1.1610966920852661,0.68222123,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,5,7,7,1.0,0.5918376740213017,1.162338763475418,0.69964,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,6,7,7,1.0,0.5708586690379619,1.1633477360010147,0.71143204,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,7,7,7,1.0,0.5801266827098813,1.164489358663559,0.70586914,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,8,7,7,1.0,0.5597275002927168,1.1638154238462448,0.7174548,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,9,7,7,1.0,0.5096532519002458,1.159911870956421,0.7475215,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,10,7,7,1.0,0.44142877787846385,1.1526316851377487,0.7846759,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,11,7,7,1.0,0.3942389636343794,1.1411308497190475,0.80387074,108310272,bert-base-cased,english,No
He drew a sword.,draw,drew,12,7,7,1.0,0.5051865137932583,1.1260532140731812,0.7490932,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,0,7,7,1.0,0.8858963563952916,1.162968948483467,0.48903587,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,1,7,7,1.0,0.6790576459608341,1.1443398594856262,0.64311093,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,2,7,7,1.0,0.6163505250047387,1.1430310904979706,0.6838104,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,3,7,7,1.0,0.6555904040704241,1.1553237736225128,0.6595281,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,4,7,7,1.0,0.6281974199991285,1.1604397296905518,0.6778372,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,5,7,7,1.0,0.579357507945733,1.16145059466362,0.70737416,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,6,7,7,1.0,0.5657158320186441,1.162284106016159,0.71460545,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,7,7,7,1.0,0.5694233055486516,1.1637293994426727,0.7124222,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,8,7,7,1.0,0.5560747794079497,1.1637029349803925,0.7196881,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,9,7,7,1.0,0.49478094083945773,1.1592815071344376,0.75597864,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,10,7,7,1.0,0.44486323906304376,1.1536498814821243,0.78264904,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,11,7,7,1.0,0.39533047532183463,1.1433856785297394,0.8031793,108310272,bert-base-cased,english,No
He drew a tree.,draw,drew,12,7,7,1.0,0.4886471754604724,1.1240436360239983,0.75762945,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,0,8,8,1.0,0.8922541052384109,1.1395110189914703,0.46672523,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,1,8,8,1.0,0.6863214472721617,1.125525414943695,0.62896645,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,2,8,8,1.0,0.624517948093969,1.1218395754694939,0.67046905,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,3,8,8,1.0,0.6478684372005434,1.1330439746379852,0.6558564,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,4,8,8,1.0,0.607261387352865,1.137916311621666,0.6833097,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,5,8,8,1.0,0.5450859911738023,1.1374506950378418,0.7214922,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,6,8,8,1.0,0.5198214597298552,1.1379873603582382,0.73596954,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,7,8,8,1.0,0.5440453397046353,1.1394445449113846,0.72144705,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,8,8,8,1.0,0.5419478003804507,1.140042319893837,0.7221939,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,9,8,8,1.0,0.4779787632852526,1.1367021948099136,0.76053554,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,10,8,8,1.0,0.40694485368474875,1.129142090678215,0.79954517,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,11,8,8,1.0,0.3594635653284644,1.122946061193943,0.8201976,108310272,bert-base-cased,english,No
He had a recurring dream.,dream,dream,12,8,8,1.0,0.4836504548424103,1.100080169737339,0.75553274,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,0,8,8,1.0,0.8808560009591563,1.1399979144334793,0.47752172,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,1,8,8,1.0,0.6962549388903218,1.1256634891033173,0.62204576,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,2,8,8,1.0,0.6424202693625782,1.1215686649084091,0.6584524,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,3,8,8,1.0,0.6811114600535623,1.1323473900556564,0.6330315,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,4,8,8,1.0,0.6428352312823984,1.1372857838869095,0.6600045,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,5,8,8,1.0,0.5747267066686176,1.137963443994522,0.7032676,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,6,8,8,1.0,0.5448464721797351,1.138299599289894,0.72092295,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,7,8,8,1.0,0.5577273982859638,1.1394736021757126,0.71308017,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,8,8,8,1.0,0.5489603220530973,1.1400592923164368,0.71792424,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,9,8,8,1.0,0.4788411046824227,1.136068508028984,0.76004267,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,10,8,8,1.0,0.42267647783422857,1.1313292533159256,0.7909379,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,11,8,8,1.0,0.3788544556646541,1.1259330958127975,0.8100115,108310272,bert-base-cased,english,No
He had a bad dream.,dream,dream,12,8,8,1.0,0.5020096448735452,1.1076493337750435,0.7457713,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,0,8,8,1.0,0.884269151917386,1.139748528599739,0.47405618,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,1,8,8,1.0,0.6796187533632183,1.1268347203731537,0.63361156,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,2,8,8,1.0,0.6168704336994636,1.1244928166270256,0.67567587,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,3,8,8,1.0,0.656635821296976,1.1342759430408478,0.6500873,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,4,8,8,1.0,0.6266724142014214,1.1380896419286728,0.6707195,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,5,8,8,1.0,0.573617166542887,1.1377162784337997,0.7039497,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,6,8,8,1.0,0.5471764986634494,1.1379171311855316,0.7194966,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,7,8,8,1.0,0.5684439927471467,1.1395467966794968,0.70646966,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,8,8,8,1.0,0.5601342294784182,1.14025516808033,0.7110864,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,9,8,8,1.0,0.4990355042035575,1.137379378080368,0.7483196,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,10,8,8,1.0,0.44076071758868934,1.1345003545284271,0.78078645,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,11,8,8,1.0,0.38129276414628205,1.1300618797540665,0.8085277,108310272,bert-base-cased,english,No
He had a childhood dream.,dream,dream,12,8,8,1.0,0.5139986773015289,1.1054976657032967,0.73747236,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,0,10,10,1.0,0.9052563220783826,1.1083518117666245,0.42879948,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,1,10,10,1.0,0.755905196063084,1.0972277745604515,0.5625385,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,2,10,10,1.0,0.6887081290218083,1.0946709215641022,0.6139943,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,3,10,10,1.0,0.699869489202179,1.1015873476862907,0.60635114,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,4,10,10,1.0,0.648615007025351,1.1050415486097336,0.6440947,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,5,10,10,1.0,0.5892410460398434,1.10470362752676,0.6840042,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,6,10,10,1.0,0.5667279250478625,1.1058539152145386,0.69824344,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,7,10,10,1.0,0.586434430321776,1.107852190732956,0.68542033,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,8,10,10,1.0,0.5633186032662486,1.1091595888137817,0.700158,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,9,10,10,1.0,0.49473996719097363,1.1071700751781464,0.7433511,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,10,10,10,1.0,0.43397934757027984,1.1053829863667488,0.7787275,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,11,10,10,1.0,0.37711939837671743,1.1031237691640854,0.80772173,108310272,bert-base-cased,english,No
It was a grueling drill.,drill,drill,12,10,10,1.0,0.5553815762808546,1.0859616920351982,0.70486915,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,0,8,8,1.0,0.8918824870307281,1.1387215107679367,0.46671808,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,1,8,8,1.0,0.6805970295267275,1.1241570934653282,0.6329224,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,2,8,8,1.0,0.6045160673993781,1.1241542622447014,0.6838839,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,3,8,8,1.0,0.6283966795316968,1.1354011595249176,0.66929233,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,4,8,8,1.0,0.5956134008163504,1.1391626447439194,0.69087815,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,5,8,8,1.0,0.5475932972966904,1.1384016126394272,0.7200713,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,6,8,8,1.0,0.5227029803106367,1.1389176845550537,0.734307,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,7,8,8,1.0,0.5392767245909424,1.1399477869272232,0.72435737,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,8,8,8,1.0,0.543001737411557,1.1400561183691025,0.7215651,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,9,8,8,1.0,0.48911881218947023,1.1370088756084442,0.75407827,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,10,8,8,1.0,0.42866418135726325,1.1325315088033676,0.7874989,108310272,bert-base-cased,english,No
It was a challenging drill.,drill,drill,11,8,8,1.0,0.3769300746627472,1.1277430057525635,0.81081164,108310272,bert-base-cased,english,No
