sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He made a voluntary contribution.,contribution,contribution,0,9,9,1.0,0.9754280717071807,1.1193887665867805,0.3568119,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,1,9,9,1.0,0.7030596789971758,1.1215960085391998,0.6108943,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,2,9,9,1.0,0.6655689935129778,1.1220182329416275,0.638434,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,3,9,9,1.0,0.5110618473529587,1.1222378388047218,0.7376323,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,4,9,9,1.0,0.36163552438183016,1.1205740794539452,0.8236177,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,5,9,9,1.0,0.13780541410951583,1.1185898929834366,0.93674254,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a voluntary contribution.,contribution,contribution,6,9,9,1.0,0.3702780828869705,1.1114153042435646,0.81856847,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,0,9,9,1.0,0.9737079590071634,1.1193981170654297,0.3590349,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,1,9,9,1.0,0.7063771254075331,1.1224018186330795,0.6085703,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,2,9,9,1.0,0.6671426859276297,1.123000144958496,0.63739735,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,3,9,9,1.0,0.5204631022961613,1.1226036921143532,0.7320219,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,4,9,9,1.0,0.35508284451417205,1.1219209432601929,0.82715464,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,5,9,9,1.0,0.11859821074234726,1.1223802044987679,0.9458158,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He made a scholarly contribution.,contribution,contribution,6,9,9,1.0,0.35232073345730447,1.111995853483677,0.8284595,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,0,8,8,1.0,0.9570761594022371,1.1368323117494583,0.39594394,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,1,8,8,1.0,0.6999828976907867,1.137131705880165,0.6202611,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,2,8,8,1.0,0.6734514861634242,1.1397047638893127,0.6401427,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,3,8,8,1.0,0.49505319400526465,1.1390647888183594,0.75171256,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,4,8,8,1.0,0.33085620770447033,1.1390317529439926,0.84282243,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,5,8,8,1.0,0.11972864951425495,1.1398243457078934,0.94616735,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the noble count.,count,count,6,8,8,1.0,0.3303500132712543,1.1267978101968765,0.84300995,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,0,10,10,1.0,0.9738412083981237,1.1063926368951797,0.34512305,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,1,10,10,1.0,0.738915066731291,1.1065373122692108,0.576865,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,2,10,10,1.0,0.69182279723843,1.1090452745556831,0.6136594,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,3,10,10,1.0,0.5306657733432718,1.1072877570986748,0.7216159,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,4,10,10,1.0,0.3928373811680869,1.1061699986457825,0.8039017,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,5,10,10,1.0,0.15432900930860763,1.1063148379325867,0.9279479,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the vengeful count.,count,count,6,10,10,1.0,0.42286888249632726,1.0998485460877419,0.78664017,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,0,8,8,1.0,0.9591875833790668,1.1366543024778366,0.3937492,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,1,8,8,1.0,0.7107141902070975,1.136429786682129,0.6126944,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,2,8,8,1.0,0.6842786772483224,1.1403567641973495,0.6327172,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,3,8,8,1.0,0.495767671832103,1.1389306038618088,0.7513528,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,4,8,8,1.0,0.33337741347078653,1.1391237825155258,0.8415123,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,5,8,8,1.0,0.122302608001806,1.1394922882318497,0.94497544,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
That was the final count.,count,count,6,8,8,1.0,0.34097118109787805,1.1239608004689217,0.8374864,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,0,10,10,1.0,0.9698676896834351,1.107164904475212,0.35022682,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,1,10,10,1.0,0.7142573071648993,1.1064382568001747,0.595991,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,2,10,10,1.0,0.6561225936790874,1.1079332754015923,0.6393736,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,3,10,10,1.0,0.4881700856220768,1.108264036476612,0.74792683,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,4,10,10,1.0,0.3618869359512124,1.1070399060845375,0.82107115,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,5,10,10,1.0,0.17173592434622378,1.1018784418702126,0.9194663,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an introductory course.,course,course,6,10,10,1.0,0.4773425423234501,1.0934942066669464,0.75485885,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,0,10,10,1.0,0.9610648459253724,1.1059049740433693,0.36073354,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,1,10,10,1.0,0.7049466747119344,1.1069121807813644,0.60298586,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,2,10,10,1.0,0.6564725725565715,1.1089125946164131,0.6391595,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,3,10,10,1.0,0.4877306955083912,1.10884378105402,0.7482308,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,4,10,10,1.0,0.34470142381482477,1.1080350875854492,0.83045655,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,5,10,10,1.0,0.1425456216843431,1.1078672856092453,0.9336497,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a pass-fail course.,course,course,6,10,10,1.0,0.39829157969688356,1.0970185473561287,0.80083877,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,0,9,9,1.0,0.9602475006190612,1.1198865324258804,0.37589028,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,1,9,9,1.0,0.7141541704272394,1.1203131154179573,0.60226846,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,2,9,9,1.0,0.6706607663031288,1.1231045201420784,0.6348758,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,3,9,9,1.0,0.49850805481350235,1.1222849190235138,0.74523807,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,4,9,9,1.0,0.3372434879126005,1.121320404112339,0.8367155,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,5,9,9,1.0,0.1264547189931339,1.1219901517033577,0.9421196,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a charted course.,course,course,6,9,9,1.0,0.38402891377701875,1.106763131916523,0.8113969,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,0,7,7,1.0,0.9699928982291934,1.1575953662395477,0.4013104,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,1,7,7,1.0,0.692034307501602,1.1616354584693909,0.63616836,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,2,7,7,1.0,0.6911474058089735,1.1637859791517258,0.6375566,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,3,7,7,1.0,0.5193570544774769,1.1627893298864365,0.7433689,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,4,7,7,1.0,0.3305052485066351,1.1609923392534256,0.8464716,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,5,7,7,1.0,0.10912734383266388,1.160962074995041,0.9520797,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a road.,cross,crossed,6,7,7,1.0,0.3776722325660321,1.1421499103307724,0.8220464,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,0,7,7,1.0,0.973637499048127,1.157251238822937,0.39702612,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,1,7,7,1.0,0.6960597140031807,1.1609164625406265,0.63332504,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,2,7,7,1.0,0.6912819839633395,1.163621112704277,0.63745624,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,3,7,7,1.0,0.5225513796561658,1.1627244651317596,0.74154466,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,4,7,7,1.0,0.33140440096394985,1.1610170155763626,0.8460304,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,5,7,7,1.0,0.11668809647023315,1.1599682867527008,0.9486698,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed a room.,cross,crossed,6,7,7,1.0,0.37265954982119476,1.1485973447561264,0.8246384,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,0,7,7,1.0,0.9716070788775071,1.1589698642492294,0.3995439,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,1,7,7,1.0,0.7047358600843341,1.1621410697698593,0.6273028,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,2,7,7,1.0,0.6906660591749187,1.1640948206186295,0.63788146,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,3,7,7,1.0,0.5175631867630166,1.1624568402767181,0.7444188,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,4,7,7,1.0,0.3362150383847001,1.1604388058185577,0.8435813,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,5,7,7,1.0,0.11891692462961315,1.1588106453418732,0.9476619,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He crossed an enemy.,cross,crossed,6,7,7,1.0,0.3702806083770972,1.1426755636930466,0.82595176,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,0,8,8,1.0,0.96311165525392,1.1365115195512772,0.38918066,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,1,8,8,1.0,0.6845637587908712,1.1377910524606705,0.6317252,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,2,8,8,1.0,0.6677790337048352,1.1397328823804855,0.64405966,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,3,8,8,1.0,0.49018281799981217,1.13938370347023,0.7547149,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,4,8,8,1.0,0.3183922449013789,1.1389323770999908,0.8492862,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,5,8,8,1.0,0.12911775502584766,1.1375813633203506,0.9418142,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a dinner date.,date,date,6,8,8,1.0,0.4050990340883448,1.1195293739438057,0.80315596,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,0,8,8,1.0,0.9665957782579719,1.1358695179224014,0.38463455,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,1,8,8,1.0,0.7107697384816111,1.13810233771801,0.61325824,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,2,8,8,1.0,0.6786243433674759,1.1402812451124191,0.63668275,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,3,8,8,1.0,0.49685882103747,1.1394727528095245,0.7507942,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,4,8,8,1.0,0.32359368289389717,1.1387014538049698,0.84660363,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,5,8,8,1.0,0.12377586900460417,1.1374831050634384,0.94429433,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a blind date.,date,date,6,8,8,1.0,0.43823173655570297,1.119865246117115,0.78477925,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,0,10,10,1.0,0.9737465368858845,1.1068970039486885,0.34549627,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,1,10,10,1.0,0.747302870610055,1.1073269322514534,0.5705124,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,2,10,10,1.0,0.6747080763611749,1.1093900352716446,0.6261662,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,3,10,10,1.0,0.5009989862728618,1.1086868196725845,0.74009496,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,4,10,10,1.0,0.35602695748642016,1.1079444661736488,0.824278,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was an expiration date.,date,date,5,10,10,1.0,0.14517484766189168,1.1072287037968636,0.9323801,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
