sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She had a devilish charm.,charm,charm,8,9,9,1.0,0.6418084936738206,1.1235617697238922,0.6536844,11683584,albert/albert-base-v1,english,No
She had a devilish charm.,charm,charm,9,9,9,1.0,0.6285041893406265,1.1239279881119728,0.66264504,11683584,albert/albert-base-v1,english,No
She had a devilish charm.,charm,charm,10,9,9,1.0,0.6183420163540745,1.1241163909435272,0.66936576,11683584,albert/albert-base-v1,english,No
She had a devilish charm.,charm,charm,11,9,9,1.0,0.6131472861498957,1.124180182814598,0.67271745,11683584,albert/albert-base-v1,english,No
She had a devilish charm.,charm,charm,12,9,9,1.0,0.6155731858608222,1.124098964035511,0.67101467,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,0,8,8,1.0,0.7979949897316513,1.1412136107683182,0.54884124,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,1,8,8,1.0,0.7616622484715184,1.134545475244522,0.57312655,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,2,8,8,1.0,0.7373145801514296,1.1351815611124039,0.5915979,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,3,8,8,1.0,0.7105716689455236,1.1361386477947235,0.6117432,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,4,8,8,1.0,0.6810260523188099,1.1376849859952927,0.63321805,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,5,8,8,1.0,0.665108322223907,1.139226496219635,0.64458805,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,6,8,8,1.0,0.6560112576062892,1.1403365433216095,0.65098214,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,7,8,8,1.0,0.646062976775469,1.1410925388336182,0.65775573,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,8,8,8,1.0,0.6335905075609681,1.1415446996688843,0.6659965,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,9,8,8,1.0,0.6235095110852684,1.1418161541223526,0.6724899,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,10,8,8,1.0,0.6152204164289403,1.142011895775795,0.677773,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,11,8,8,1.0,0.6095133097942684,1.1421365439891815,0.68135786,11683584,albert/albert-base-v1,english,No
She had a natural charm.,charm,charm,12,8,8,1.0,0.6095279690329756,1.1421522796154022,0.6812711,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,0,8,8,1.0,0.7869924875832119,1.1414187103509903,0.5575199,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,1,8,8,1.0,0.7526390927174821,1.1344633400440216,0.57914793,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,2,8,8,1.0,0.7301999495147349,1.1352268308401108,0.5962877,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,3,8,8,1.0,0.6985894615664339,1.1368011087179184,0.62008,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,4,8,8,1.0,0.6658861225135387,1.138730451464653,0.6436397,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,5,8,8,1.0,0.6500307550119903,1.14010488986969,0.65475905,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,6,8,8,1.0,0.6477843832313354,1.1408238857984543,0.65642846,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,7,8,8,1.0,0.6403362536817552,1.1414600908756256,0.6614915,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,8,8,8,1.0,0.6278285940731552,1.1419200152158737,0.6697207,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,9,8,8,1.0,0.6168274571489732,1.1421758383512497,0.67678744,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,10,8,8,1.0,0.6068391339652172,1.1423403471708298,0.6831268,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,11,8,8,1.0,0.6001005467368179,1.1424232870340347,0.6873126,11683584,albert/albert-base-v1,english,No
She had a gold charm.,charm,charm,12,8,8,1.0,0.5999785742528803,1.1424230188131332,0.6872984,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,0,7,7,1.0,0.7924481487963015,1.1634547859430313,0.56572837,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,1,7,7,1.0,0.7463782569578933,1.1514056622982025,0.59419805,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,2,7,7,1.0,0.7242456651127787,1.1551109999418259,0.6111846,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,3,7,7,1.0,0.6970013462281622,1.157581627368927,0.6310994,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,4,7,7,1.0,0.6800396384221679,1.1598874628543854,0.6433886,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,5,7,7,1.0,0.6747189071538024,1.1617831736803055,0.6475174,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,6,7,7,1.0,0.6734522256495882,1.1626804172992706,0.64851856,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,7,7,7,1.0,0.6684951475940087,1.1632452607154846,0.651806,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,8,7,7,1.0,0.6612015456283127,1.1636196076869965,0.6564822,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,9,7,7,1.0,0.6546932411136053,1.1638093739748,0.6605501,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,10,7,7,1.0,0.6485318755517598,1.163914516568184,0.664341,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,11,7,7,1.0,0.6423948896332023,1.163989320397377,0.6681169,11683584,albert/albert-base-v1,english,No
He checked the engine.,check,checked,12,7,7,1.0,0.6381293497970385,1.1640465259552002,0.6707339,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,0,7,7,1.0,0.7869982419944528,1.163782760500908,0.56977814,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,1,7,7,1.0,0.7375317280951883,1.1500432342290878,0.5992594,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,2,7,7,1.0,0.7227943774279546,1.153201013803482,0.6108037,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,3,7,7,1.0,0.7021903536741263,1.1553416550159454,0.62637955,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,4,7,7,1.0,0.6888030046106153,1.1582747399806976,0.636648,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,5,7,7,1.0,0.6797304983148594,1.1605676710605621,0.6435191,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,6,7,7,1.0,0.6751098197680062,1.1618472039699554,0.6468915,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,7,7,7,1.0,0.6667196054762536,1.1626109331846237,0.65252864,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,8,7,7,1.0,0.6568416772188521,1.163212239742279,0.65896016,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,9,7,7,1.0,0.6479463983044086,1.1635951548814774,0.6645942,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,10,7,7,1.0,0.6387250485296702,1.1638331562280655,0.6703301,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,11,7,7,1.0,0.6288289644224058,1.1640549898147583,0.6764757,11683584,albert/albert-base-v1,english,No
He checked the oven.,check,checked,12,7,7,1.0,0.6204469000120258,1.16425821185112,0.6816998,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,0,8,8,1.0,0.7978292986098048,1.1410565227270126,0.5489303,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,1,8,8,1.0,0.7515328856169565,1.1303468197584152,0.5785463,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,2,8,8,1.0,0.729672921987366,1.132351592183113,0.5958839,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,3,8,8,1.0,0.6941504722009499,1.1352311819791794,0.62293255,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,4,8,8,1.0,0.672018957587098,1.1375871747732162,0.6392717,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,5,8,8,1.0,0.6631758833543266,1.1390026956796646,0.6458327,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,6,8,8,1.0,0.6609889267638823,1.1397048979997635,0.6475136,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,7,8,8,1.0,0.6545863252772934,1.1401589214801788,0.65184945,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,8,8,8,1.0,0.6459794902420398,1.1404873579740524,0.6575104,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,9,8,8,1.0,0.6378358894824941,1.140613466501236,0.6627208,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,10,8,8,1.0,0.6302134296357925,1.1405393034219742,0.667529,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,11,8,8,1.0,0.6236178880355366,1.1404552608728409,0.67177737,11683584,albert/albert-base-v1,english,No
He checked the alibi.,check,checked,12,8,8,1.0,0.6198755201878886,1.140367716550827,0.6742485,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,0,8,8,1.0,0.7952090523713562,1.1412443816661835,0.5510324,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,1,8,8,1.0,0.7557359966798527,1.130772665143013,0.57538855,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,2,8,8,1.0,0.7268119973135162,1.1310203820466995,0.5974982,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,3,8,8,1.0,0.6851905223741791,1.1328252106904984,0.62850785,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,4,8,8,1.0,0.6626330038053609,1.1357790678739548,0.6451921,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,5,8,8,1.0,0.6561759710951477,1.1378367692232132,0.6501955,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,6,8,8,1.0,0.6550309049585726,1.1389452368021011,0.6512189,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,7,8,8,1.0,0.6507831834227654,1.1397531032562256,0.6541885,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,8,8,8,1.0,0.6404700398892104,1.1404859721660614,0.6611273,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,9,8,8,1.0,0.6274909163410511,1.14102403819561,0.6696415,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,10,8,8,1.0,0.6117768484688428,1.1414010673761368,0.67975205,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,11,8,8,1.0,0.5956909287516073,1.1416198909282684,0.6899588,11683584,albert/albert-base-v1,english,No
They liked the juicy chicken.,chicken,chicken,12,8,8,1.0,0.5844200605641724,1.1417090594768524,0.6970602,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,0,9,9,1.0,0.8029963440774535,1.1237870827317238,0.5345851,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,1,9,9,1.0,0.7627244276298115,1.1155586764216423,0.5617935,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,2,9,9,1.0,0.7424082173758993,1.1148626804351807,0.5776131,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,3,9,9,1.0,0.7081486645628949,1.1153254806995392,0.6040261,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,4,9,9,1.0,0.6868059595284118,1.1174014508724213,0.62047327,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,5,9,9,1.0,0.6767027706344182,1.1196272000670433,0.6284864,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,6,9,9,1.0,0.6688484185408421,1.1211469694972038,0.6344812,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,7,9,9,1.0,0.6585884208934206,1.1223399341106415,0.6419291,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,8,9,9,1.0,0.6456442059951677,1.1231395900249481,0.6509525,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,9,9,9,1.0,0.6325145629489225,1.1235854625701904,0.6598722,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,10,9,9,1.0,0.6178128313650391,1.1238556429743767,0.6696666,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,11,9,9,1.0,0.603752146328751,1.1239632740616798,0.67883253,11683584,albert/albert-base-v1,english,No
They liked the roasted chicken.,chicken,chicken,12,9,9,1.0,0.5953216828546463,1.1238703727722168,0.68421704,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,0,10,10,1.0,0.797651537529843,1.1102435663342476,0.5308594,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,1,10,10,1.0,0.7745497696282363,1.103417992591858,0.5461259,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,2,10,10,1.0,0.7531608739711029,1.1028149276971817,0.56310093,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,3,10,10,1.0,0.7240068275196424,1.1030698344111443,0.5863063,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,4,10,10,1.0,0.7048152874432123,1.1046948656439781,0.6015682,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,5,10,10,1.0,0.6929314776434866,1.1066830530762672,0.61105764,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,6,10,10,1.0,0.6788996713712472,1.1081880182027817,0.6216482,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,7,10,10,1.0,0.6637784280147951,1.1092054769396782,0.6326888,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,8,10,10,1.0,0.6446034888879573,1.1098825335502625,0.6463197,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,9,10,10,1.0,0.626181982274993,1.1102365106344223,0.65904725,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,10,10,10,1.0,0.6109100705084455,1.1104407757520676,0.66933644,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,11,10,10,1.0,0.5999677233619081,1.1105267107486725,0.6765463,11683584,albert/albert-base-v1,english,No
They liked the clucking chicken.,chicken,chicken,12,10,10,1.0,0.5944580687386339,1.1104529052972794,0.68009555,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,0,10,10,1.0,0.8073202402167693,1.1099866777658463,0.52260953,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,1,10,10,1.0,0.7915926599465507,1.1014897674322128,0.53031,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,2,10,10,1.0,0.7604748901409194,1.1010578125715256,0.556336,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,3,10,10,1.0,0.7170917516602654,1.101997047662735,0.59141356,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,4,10,10,1.0,0.684045314302049,1.1035689637064934,0.61689985,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,5,10,10,1.0,0.662878811194354,1.1051922142505646,0.6327714,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,6,10,10,1.0,0.6498606916009702,1.1064412742853165,0.64225113,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,7,10,10,1.0,0.6348798072337722,1.107319600880146,0.6528783,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,8,10,10,1.0,0.617909424451563,1.108382798731327,0.66474015,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,9,10,10,1.0,0.6007066799400442,1.109123706817627,0.6764581,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,10,10,10,1.0,0.5898837419412888,1.1094266027212143,0.6836382,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,11,10,10,1.0,0.58388260377863,1.1095150336623192,0.687494,11683584,albert/albert-base-v1,english,No
It was a perceptive class.,class,class,12,10,10,1.0,0.5805585837908142,1.1095864921808243,0.68957806,11683584,albert/albert-base-v1,english,No
It was a misbehaving class.,class,class,0,10,10,1.0,0.7986444374126429,1.1099775284528732,0.53000224,11683584,albert/albert-base-v1,english,No
It was a misbehaving class.,class,class,1,10,10,1.0,0.7753694198506821,1.1027753800153732,0.5452026,11683584,albert/albert-base-v1,english,No
It was a misbehaving class.,class,class,2,10,10,1.0,0.7489212633507764,1.1027365401387215,0.5667871,11683584,albert/albert-base-v1,english,No
It was a misbehaving class.,class,class,3,10,10,1.0,0.713721200147333,1.1032964140176773,0.59455186,11683584,albert/albert-base-v1,english,No
