sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una colonia fragante.,colonia,colonia,10,8,8,1.0,0.3216540465570087,1.1384812146425247,0.8476738,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia fragante.,colonia,colonia,11,8,8,1.0,0.22280116686785675,1.1355870962142944,0.89723814,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia fragante.,colonia,colonia,12,8,8,1.0,0.18094026107817904,1.1312236487865448,0.9174201,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,0,7,7,1.0,0.8709378530189262,1.1582446247339249,0.4996856,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,1,7,7,1.0,0.7010602517726566,1.1501081138849258,0.62893593,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,2,7,7,1.0,0.6431372136472753,1.1471664160490036,0.6672157,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,3,7,7,1.0,0.6644333272505697,1.148434892296791,0.6512998,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,4,7,7,1.0,0.6173523748231956,1.153371438384056,0.6834913,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,5,7,7,1.0,0.5978169836491375,1.1529940068721771,0.69613075,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,6,7,7,1.0,0.576273060553356,1.153039425611496,0.70927227,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,7,7,7,1.0,0.517689868722928,1.1572131961584091,0.74527377,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,8,7,7,1.0,0.47633651404583854,1.1586419939994812,0.76889503,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,9,7,7,1.0,0.4103921690832673,1.1602756679058075,0.8050272,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,10,7,7,1.0,0.2910947013916265,1.1610917448997498,0.8663079,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,11,7,7,1.0,0.21797612728549084,1.1579256355762482,0.9017449,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia rebelde.,colonia,colonia,12,7,7,1.0,0.17999036276249725,1.1571169346570969,0.919618,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,0,8,8,1.0,0.8936784020412717,1.1356891095638275,0.46325886,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,1,8,8,1.0,0.7362791349704157,1.1293907463550568,0.59393066,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,2,8,8,1.0,0.665593110968456,1.12705460190773,0.643874,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,3,8,8,1.0,0.6783542998209174,1.1272195875644684,0.6332208,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,4,8,8,1.0,0.6200114624396378,1.133049115538597,0.6738126,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,5,8,8,1.0,0.5732090847709826,1.1349973380565643,0.7040186,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,6,8,8,1.0,0.5568797297903291,1.1360853016376495,0.71413505,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,7,8,8,1.0,0.5095420678434338,1.1378794759511948,0.7438761,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,8,8,8,1.0,0.4781839299033387,1.1390804797410965,0.76231337,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,9,8,8,1.0,0.4313069191822952,1.1397603005170822,0.78893524,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,10,8,8,1.0,0.3459762502626694,1.1394192576408386,0.8350265,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,11,8,8,1.0,0.2612572487888485,1.1360915750265121,0.8782841,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia oprimida.,colonia,colonia,12,8,8,1.0,0.21530054716609137,1.1348795741796494,0.90087926,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,0,8,8,1.0,0.8568211345138907,1.1335365027189255,0.49623382,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,1,8,8,1.0,0.6824474812310302,1.1271670162677765,0.6321542,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,2,8,8,1.0,0.6218754825234875,1.1260808855295181,0.6729505,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,3,8,8,1.0,0.6603422736925773,1.1272549480199814,0.6457242,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,4,8,8,1.0,0.6039902767086004,1.1329098641872406,0.68465674,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,5,8,8,1.0,0.5580100259833897,1.1343010812997818,0.7140207,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,6,8,8,1.0,0.5203986295838121,1.1342542469501495,0.7368547,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,7,8,8,1.0,0.4925943026605931,1.1372883766889572,0.75389016,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,8,8,8,1.0,0.4722049984128035,1.1388123333454132,0.76567596,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,9,8,8,1.0,0.40804573069328587,1.1392724514007568,0.8017128,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,10,8,8,1.0,0.2960672270779053,1.1388340294361115,0.8607787,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,11,8,8,1.0,0.21069538092585144,1.139225572347641,0.9031224,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia de hormigas.,colonia,colonia,12,8,8,1.0,0.16521675552751575,1.1378931254148483,0.9248897,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,0,7,7,1.0,0.8704049945630408,1.1582119315862656,0.5003136,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,1,7,7,1.0,0.6966047451953982,1.1505179107189178,0.6321224,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,2,7,7,1.0,0.6350468124754078,1.145389050245285,0.672403,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,3,7,7,1.0,0.6570033011736663,1.1469121724367142,0.656339,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,4,7,7,1.0,0.6132266756919239,1.152176395058632,0.68629086,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,5,7,7,1.0,0.6041001155830721,1.1526748836040497,0.69226706,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,6,7,7,1.0,0.5805161484928836,1.1550718992948532,0.7070373,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,7,7,7,1.0,0.5203048277463809,1.158470258116722,0.74379534,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,8,7,7,1.0,0.5052259966922154,1.1608027666807175,0.75257003,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,9,7,7,1.0,0.4374001077614743,1.1612931787967682,0.7904849,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,10,7,7,1.0,0.31967504801163943,1.1615272462368011,0.8520503,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,11,7,7,1.0,0.21582850196685235,1.160584032535553,0.90276843,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una colonia sutil.,colonia,colonia,12,7,7,1.0,0.18893868950997111,1.1595534831285477,0.91543144,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,0,8,8,1.0,0.8505463089860955,1.1352133601903915,0.50290465,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,1,8,8,1.0,0.6560113790071741,1.1315594613552094,0.6511908,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,2,8,8,1.0,0.6034559075968663,1.1304689198732376,0.68568385,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,3,8,8,1.0,0.6579079904491117,1.1321768015623093,0.6490493,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,4,8,8,1.0,0.6069688062121633,1.1342626512050629,0.68337214,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,5,8,8,1.0,0.5649287884213303,1.1362096965312958,0.71019125,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,6,8,8,1.0,0.5378419233617152,1.1370868682861328,0.72694385,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,7,8,8,1.0,0.5169196839711209,1.1390288770198822,0.7398316,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,8,8,8,1.0,0.5242734081617301,1.140498474240303,0.7355635,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,9,8,8,1.0,0.46755506977950106,1.1401636749505997,0.76863587,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,10,8,8,1.0,0.3345483684657767,1.1405005156993866,0.84099317,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,11,8,8,1.0,0.24297040618482285,1.138438731431961,0.88731575,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna de mármol.,columna,columna,12,8,8,1.0,0.2213215547711823,1.1391203850507736,0.89789367,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,0,8,8,1.0,0.8870934425928146,1.1366784274578094,0.46987453,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,1,8,8,1.0,0.728899841420965,1.1302881985902786,0.59903896,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,2,8,8,1.0,0.6654601397148531,1.127927616238594,0.6436808,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,3,8,8,1.0,0.6827321980177333,1.1284372955560684,0.630132,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,4,8,8,1.0,0.6280870440143586,1.1328647136688232,0.6688359,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,5,8,8,1.0,0.563417469651495,1.135391190648079,0.7105846,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,6,8,8,1.0,0.5317131864331226,1.1361795663833618,0.73025537,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,7,8,8,1.0,0.4916351881856866,1.139096200466156,0.7545558,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,8,8,8,1.0,0.474425298743438,1.1411183327436447,0.7646147,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,9,8,8,1.0,0.4165337121389327,1.1417733281850815,0.7971616,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,10,8,8,1.0,0.321718867693597,1.1415746361017227,0.8476411,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,11,8,8,1.0,0.2702109218285525,1.1398073881864548,0.87379974,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna decorativa.,columna,columna,12,8,8,1.0,0.2174960546248116,1.1359871476888657,0.8998023,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,0,7,7,1.0,0.868875050872763,1.1585794687271118,0.50113356,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,1,7,7,1.0,0.7033624697295088,1.152857944369316,0.6270383,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,2,7,7,1.0,0.6581027944263533,1.149050086736679,0.656851,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,3,7,7,1.0,0.6799567853774838,1.1491343975067139,0.6395487,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,4,7,7,1.0,0.6217510470909786,1.1559156477451324,0.6802451,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,5,7,7,1.0,0.5940092544064128,1.1576315462589264,0.69802076,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,6,7,7,1.0,0.5618502493499967,1.157814860343933,0.7178401,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,7,7,7,1.0,0.48299194935124373,1.1600209027528763,0.76486117,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,8,7,7,1.0,0.4634442590431537,1.1628913283348083,0.7760053,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,9,7,7,1.0,0.42011807063782125,1.1635843217372894,0.7997939,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,10,7,7,1.0,0.29923194331783887,1.1639150977134705,0.8622728,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,11,7,7,1.0,0.20110272981831812,1.1633972376585007,0.9097301,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna vertebral.,columna,columna,12,7,7,1.0,0.15076636541102223,1.1602806001901627,0.9331402,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,0,9,9,1.0,0.9062125337388891,1.1193432435393333,0.43760243,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,1,9,9,1.0,0.7566497933971812,1.114648513495922,0.56968,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,2,9,9,1.0,0.7053852392843956,1.112517088651657,0.6080566,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,3,9,9,1.0,0.7309733572191155,1.1111430078744888,0.58654517,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,4,9,9,1.0,0.6754182457446103,1.1168900579214096,0.6292802,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,5,9,9,1.0,0.615898135157988,1.118203192949295,0.6706771,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,6,9,9,1.0,0.5581931441662398,1.1197797432541847,0.7085042,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,7,9,9,1.0,0.5310023036015566,1.122571587562561,0.72623473,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,8,9,9,1.0,0.5158817191662415,1.123730145394802,0.7355695,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,9,9,9,1.0,0.46364675663299576,1.1238263696432114,0.7666147,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,10,9,9,1.0,0.3787121921091122,1.124123439192772,0.8144727,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,11,9,9,1.0,0.32829895602965764,1.1231478601694107,0.8415093,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una columna encorvada.,columna,columna,12,9,9,1.0,0.2660286976187292,1.121360458433628,0.87378746,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,0,9,9,1.0,0.8517821595209448,1.1192880347371101,0.49041665,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,1,9,9,1.0,0.6687210316298141,1.1173311099410057,0.6356353,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,2,9,9,1.0,0.6272752148154787,1.1157964617013931,0.6639894,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,3,9,9,1.0,0.6818899244626853,1.1166897341609001,0.62533957,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,4,9,9,1.0,0.643507027508167,1.1181441247463226,0.6530691,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,5,9,9,1.0,0.5952476615187647,1.1189942508935928,0.68553144,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,6,9,9,1.0,0.5811386153590443,1.120335802435875,0.69467133,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,7,9,9,1.0,0.5546770307430315,1.121951662003994,0.7117727,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,8,9,9,1.0,0.5392525133031706,1.122048296034336,0.7213883,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Le gustó la compañía de actores.,compañía,compañía,9,9,9,1.0,0.48801063021452495,1.1230273768305779,0.75237584,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
