sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Se trataba de un cordón sedoso.,cordón,cordón,12,10,10,1.0,0.505054122788181,1.1064936444163322,0.7360358,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,0,10,10,1.0,0.7953358154532705,1.1066782623529434,0.53233904,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,1,10,10,1.0,0.5186746445638903,1.1008649840950966,0.72813874,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,2,10,10,1.0,0.45840216539752,1.101845532655716,0.7647758,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,3,10,10,1.0,0.4729818318240663,1.0984047874808311,0.7544534,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,4,10,10,1.0,0.4942189637381345,1.1016705632209778,0.74112856,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,5,10,10,1.0,0.46486356439580556,1.103053979575634,0.7599904,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,6,10,10,1.0,0.4784787079187145,1.106606088578701,0.7502559,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,7,10,10,1.0,0.49941784211671875,1.107898861169815,0.7358299,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,8,10,10,1.0,0.4980562750432383,1.1078415140509605,0.7373613,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,9,10,10,1.0,0.5009464887402026,1.1078054308891296,0.73582494,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,10,10,10,1.0,0.5118010297167622,1.107898086309433,0.7288946,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,11,10,10,1.0,0.5228310870370864,1.1077149286866188,0.7204936,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un cordón de lona.,cordón,cordón,12,10,10,1.0,0.5029769146338675,1.1029091626405716,0.73511904,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,0,8,8,1.0,0.7898331765508032,1.1400365680456161,0.5553947,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,1,8,8,1.0,0.5261064879907632,1.1360123604536057,0.73169756,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,2,8,8,1.0,0.47193949171259275,1.135179027915001,0.7636249,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,3,8,8,1.0,0.45141134909412,1.1333635598421097,0.7756747,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,4,8,8,1.0,0.463317041818439,1.1332478821277618,0.7686269,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,5,8,8,1.0,0.47404702693730255,1.1388273537158966,0.7628857,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,6,8,8,1.0,0.49935571674280993,1.1409654319286346,0.7477292,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,7,8,8,1.0,0.5125101758685872,1.141442894935608,0.73981917,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,8,8,8,1.0,0.5187029083052165,1.1414255648851395,0.736451,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,9,8,8,1.0,0.5168320191304958,1.1411619633436203,0.7373592,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,10,8,8,1.0,0.5336112242644458,1.1416308730840683,0.72671443,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,11,8,8,1.0,0.5264297369687017,1.142127200961113,0.7303432,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte real.,corte,corte,12,8,8,1.0,0.5004134925820228,1.1419157832860947,0.7466883,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,0,9,9,1.0,0.8150154132113342,1.1236075162887573,0.52455264,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,1,9,9,1.0,0.5313832871339118,1.1202577501535416,0.7238423,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,2,9,9,1.0,0.4788949656203499,1.1183212623000145,0.755306,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,3,9,9,1.0,0.4494086211081993,1.1173389479517937,0.7728134,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,4,9,9,1.0,0.47461557426117884,1.120327353477478,0.7582946,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,5,9,9,1.0,0.4797133876132982,1.1233255043625832,0.7555142,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,6,9,9,1.0,0.49801401381806987,1.1237252280116081,0.7442807,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,7,9,9,1.0,0.4791106427242446,1.1229827776551247,0.7556783,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,8,9,9,1.0,0.47815373545287204,1.1228056475520134,0.7563103,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,9,9,9,1.0,0.4827473789898402,1.1218916475772858,0.75340414,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,10,9,9,1.0,0.49236641878479415,1.122656024992466,0.7473835,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,11,9,9,1.0,0.49065742978716415,1.1236839592456818,0.747668,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte asimétrico.,corte,corte,12,9,9,1.0,0.46841272094014585,1.1239150390028954,0.76140213,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,0,8,8,1.0,0.7967377573824461,1.140161395072937,0.5498813,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,1,8,8,1.0,0.5224347045549018,1.136341780424118,0.7339895,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,2,8,8,1.0,0.47909026991275655,1.1348764896392822,0.75924,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,3,8,8,1.0,0.4584295372561876,1.1323199570178986,0.7713947,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,4,8,8,1.0,0.4603736368332028,1.1345367729663849,0.77045214,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,5,8,8,1.0,0.4724486196129814,1.1395674496889114,0.7638166,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,6,8,8,1.0,0.504003789279119,1.1409243047237396,0.745186,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,7,8,8,1.0,0.5182035706865664,1.1411216706037521,0.7365315,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,8,8,8,1.0,0.5146157582334533,1.1410772055387497,0.7389424,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,9,8,8,1.0,0.5075649576467479,1.1406820118427277,0.7428721,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,10,8,8,1.0,0.5189443037007517,1.1414283215999603,0.73565626,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,11,8,8,1.0,0.5035082682877009,1.1420548409223557,0.7439717,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte suprema.,corte,corte,12,8,8,1.0,0.4836211950742467,1.1421197205781937,0.75648546,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,0,8,8,1.0,0.8012645032569974,1.1401754915714264,0.54625523,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,1,8,8,1.0,0.5404347782571279,1.1348345428705215,0.72319543,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,2,8,8,1.0,0.4811125102839027,1.1342620104551315,0.7585273,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,3,8,8,1.0,0.45405057779298913,1.1334318369627,0.7743578,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,4,8,8,1.0,0.4687490755552886,1.131726250052452,0.7655906,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,5,8,8,1.0,0.4778107126567647,1.1367492377758026,0.76083994,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,6,8,8,1.0,0.5048466689841528,1.140376940369606,0.7447316,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,7,8,8,1.0,0.5098365213918772,1.1410817801952362,0.7418531,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,8,8,8,1.0,0.5050803831999041,1.1408185213804245,0.7446979,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,9,8,8,1.0,0.4972571067233627,1.1401833146810532,0.74895394,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,10,8,8,1.0,0.5138827607582315,1.1409913003444672,0.73834085,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,11,8,8,1.0,0.510745551518985,1.1420662552118301,0.7399471,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte judicial.,corte,corte,12,8,8,1.0,0.4697527072076984,1.142129510641098,0.76467645,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,0,9,9,1.0,0.7937447306706198,1.122474618256092,0.54194933,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,1,9,9,1.0,0.5284221217079172,1.1168428808450699,0.7254239,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,2,9,9,1.0,0.4578723253736027,1.1159095242619514,0.7676188,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,3,9,9,1.0,0.4738652206353006,1.1188318729400635,0.7587913,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,4,9,9,1.0,0.4758992096866988,1.1203995645046234,0.75721306,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,5,9,9,1.0,0.5175378513136122,1.1219702810049057,0.73187554,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,6,9,9,1.0,0.5290113909252868,1.1231388673186302,0.7252644,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,7,9,9,1.0,0.5142113617568653,1.1229774132370949,0.734648,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,8,9,9,1.0,0.5334461898154333,1.1228125616908073,0.72281307,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,9,9,9,1.0,0.531617881927371,1.1219588667154312,0.7237823,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,10,9,9,1.0,0.5287353824524774,1.1225081384181976,0.7254335,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,11,9,9,1.0,0.5232122538035097,1.1237193495035172,0.7283549,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el corte de pelo.,corte,corte,12,9,9,1.0,0.5062596979735308,1.121865376830101,0.7393119,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,0,8,8,1.0,0.7931078997415432,1.1404319554567337,0.5526898,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,1,8,8,1.0,0.5290933130018679,1.1361621171236038,0.7298274,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,2,8,8,1.0,0.4758016785289157,1.1353272497653961,0.761448,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,3,8,8,1.0,0.44807144250491915,1.1339698284864426,0.77758276,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,4,8,8,1.0,0.4531279828407362,1.1349053233861923,0.7745326,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,5,8,8,1.0,0.4641502698100293,1.139616459608078,0.7685857,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,6,8,8,1.0,0.4965806452962411,1.141205981373787,0.74939907,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,7,8,8,1.0,0.5128609125054696,1.1411908119916916,0.7396321,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,8,8,8,1.0,0.5129413154390414,1.1413888037204742,0.7397355,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,9,8,8,1.0,0.5042165616902745,1.1410056352615356,0.7447223,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,10,8,8,1.0,0.5178864022940536,1.1414045542478561,0.73602843,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,11,8,8,1.0,0.5027021999361818,1.1418437063694,0.74427485,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó la corte noble.,corte,corte,12,8,8,1.0,0.48101866194080384,1.1420541852712631,0.7578738,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,0,9,9,1.0,0.8033010257659821,1.122505933046341,0.5342971,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,1,9,9,1.0,0.5264102571196835,1.1185010373592377,0.7273429,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,2,9,9,1.0,0.4562793592148054,1.1171989142894745,0.7689195,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,3,9,9,1.0,0.43660484243834685,1.1179391294717789,0.78032154,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,4,9,9,1.0,0.46075388264417594,1.120594583451748,0.7664132,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,5,9,9,1.0,0.4669233764014316,1.1215251311659813,0.7627387,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,6,9,9,1.0,0.49458028437656437,1.1226628348231316,0.74599576,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,7,9,9,1.0,0.4983247938424943,1.1227572113275528,0.74408066,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,8,9,9,1.0,0.49948808279901447,1.1226430237293243,0.74353725,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,9,9,9,1.0,0.5130143562988458,1.1224541664123535,0.73533946,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,10,9,9,1.0,0.5263050053704842,1.1236810982227325,0.72678363,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,11,9,9,1.0,0.538830511719015,1.1237184181809425,0.71880233,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza del roble.,corteza,corteza,12,9,9,1.0,0.4962259177005742,1.1213503405451775,0.74553514,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,0,10,10,1.0,0.8152868506965084,1.1099528223276138,0.5156314,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,1,10,10,1.0,0.5450826819316902,1.1061789095401764,0.7117987,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,2,10,10,1.0,0.49003855139864694,1.1065252870321274,0.74562085,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,3,10,10,1.0,0.4477029187852126,1.106443539261818,0.7712557,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,4,10,10,1.0,0.4337595827382034,1.1037717908620834,0.7793554,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,5,10,10,1.0,0.44703121755469305,1.1051291078329086,0.7713924,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,6,10,10,1.0,0.4691314389426177,1.1085113435983658,0.75820297,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,7,10,10,1.0,0.4898263180243892,1.109153464436531,0.7458776,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,8,10,10,1.0,0.5055694629021553,1.1088602393865585,0.7361742,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,9,10,10,1.0,0.5116262025049096,1.1090648248791695,0.7325049,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,10,10,10,1.0,0.5188773964677237,1.1100914850831032,0.72763175,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,11,10,10,1.0,0.5289032675940726,1.1099959388375282,0.7210306,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza prefrontal.,corteza,corteza,12,10,10,1.0,0.4980913796244874,1.1083929389715195,0.7403397,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza cerebral.,corteza,corteza,0,8,8,1.0,0.8073804008992572,1.1406611949205399,0.5411645,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza cerebral.,corteza,corteza,1,8,8,1.0,0.5401676216620156,1.1358630508184433,0.7234821,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Estaba en la corteza cerebral.,corteza,corteza,2,8,8,1.0,0.4691665350318714,1.1361162513494492,0.76551235,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
