sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She cast a glow.,cast,cast,1,7,7,1.0,0.7567753771467087,1.15221107006073,0.5881113,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,2,7,7,1.0,0.675272865138272,1.1421286314725876,0.6431915,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,3,7,7,1.0,0.755306195441303,1.155314952135086,0.59027755,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,4,7,7,1.0,0.7449139085208498,1.1630322635173798,0.5973008,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,5,7,7,1.0,0.718666260114986,1.1627081632614136,0.6151575,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,6,7,7,1.0,0.7026602863833794,1.1649512499570847,0.6276144,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,7,7,7,1.0,0.685832243834106,1.1654797792434692,0.6386639,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,8,7,7,1.0,0.68730375300978,1.1661481112241745,0.6372056,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,9,7,7,1.0,0.705696058032436,1.1662704199552536,0.6234304,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,10,7,7,1.0,0.6313610794240072,1.1647660434246063,0.66392964,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,11,7,7,1.0,0.6275701954550401,1.1656975001096725,0.64635265,109482240,bert-base-uncased,english,No
She cast a glow.,cast,cast,12,7,7,1.0,0.6879509052079568,1.157533884048462,0.6400574,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,0,7,7,1.0,0.8660274713434093,1.157882735133171,0.5045567,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,1,7,7,1.0,0.7504929093816302,1.1524056792259216,0.5927189,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,2,7,7,1.0,0.6614388722991115,1.143559142947197,0.6528327,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,3,7,7,1.0,0.7387315037255648,1.1568410694599152,0.60292023,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,4,7,7,1.0,0.7193879067593245,1.1640999615192413,0.61554277,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,5,7,7,1.0,0.6876291940697794,1.164437085390091,0.63663566,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,6,7,7,1.0,0.6750608933481969,1.1657702326774597,0.64627165,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,7,7,7,1.0,0.6608150265064268,1.1661409139633179,0.6553485,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,8,7,7,1.0,0.6672149717339764,1.1662318259477615,0.65070313,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,9,7,7,1.0,0.7061824059759195,1.1662729978561401,0.6233836,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,10,7,7,1.0,0.6222328558077922,1.165904313325882,0.67661583,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,11,7,7,1.0,0.5831051877028467,1.1646017283201218,0.68631494,109482240,bert-base-uncased,english,No
She cast a spear.,cast,cast,12,7,7,1.0,0.6499317125478015,1.156029537320137,0.6649928,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,0,8,8,1.0,0.8537731840203621,1.1355217844247818,0.5003022,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,1,8,8,1.0,0.756684353966223,1.1327138990163803,0.57759017,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,2,8,8,1.0,0.6835202309718186,1.124602623283863,0.6291559,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,3,8,8,1.0,0.7498207951135888,1.1334215253591537,0.58327657,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,4,8,8,1.0,0.729536324080316,1.1392828077077866,0.5981335,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,5,8,8,1.0,0.6821634459211058,1.1390604078769684,0.631394,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,6,8,8,1.0,0.6785851528151738,1.140347272157669,0.6349579,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,7,8,8,1.0,0.6549264495706318,1.1406010836362839,0.6507387,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,8,8,8,1.0,0.6585565082990604,1.1409941166639328,0.64793634,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,9,8,8,1.0,0.6806643664484359,1.1415519267320633,0.6317276,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,10,8,8,1.0,0.6331114599215866,1.141578048467636,0.65349275,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,11,8,8,1.0,0.5961103983015853,1.1421335339546204,0.6656512,109482240,bert-base-uncased,english,No
It was a worthy cause.,cause,cause,12,8,8,1.0,0.6993204083300394,1.1312529295682907,0.62260914,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,0,8,8,1.0,0.8522145328754464,1.1373345404863358,0.50269467,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,1,8,8,1.0,0.7589708556554182,1.132339671254158,0.5760258,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,2,8,8,1.0,0.6698863558158946,1.1249963492155075,0.6392553,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,3,8,8,1.0,0.736574536219534,1.1337392032146454,0.5937408,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,4,8,8,1.0,0.7084662237803258,1.1394165307283401,0.61358964,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,5,8,8,1.0,0.6650487880978782,1.138625591993332,0.64333713,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,6,8,8,1.0,0.6636563875891573,1.1399525254964828,0.645254,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,7,8,8,1.0,0.6503287784258138,1.1404849886894226,0.65394545,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,8,8,8,1.0,0.6564461919570975,1.1409387737512589,0.6493671,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,9,8,8,1.0,0.6758872386698972,1.1415306478738785,0.63486046,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,10,8,8,1.0,0.6333537864112058,1.142053261399269,0.6552808,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,11,8,8,1.0,0.5776955157880621,1.141793504357338,0.68896013,109482240,bert-base-uncased,english,No
It was a political cause.,cause,cause,12,8,8,1.0,0.6492463781805122,1.128483608365059,0.65635204,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,0,8,8,1.0,0.8454136416349644,1.1374956667423248,0.5085997,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,1,8,8,1.0,0.7655313099224436,1.131394311785698,0.57074904,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,2,8,8,1.0,0.6740814654899473,1.125867560505867,0.6366397,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,3,8,8,1.0,0.7429647754074677,1.13397815823555,0.5889164,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,4,8,8,1.0,0.7174500638098745,1.1395225822925568,0.60707885,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,5,8,8,1.0,0.6819594150021352,1.1394149512052536,0.6316553,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,6,8,8,1.0,0.6815221963943711,1.1404812783002853,0.63294435,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,7,8,8,1.0,0.6589305775060786,1.1405394822359085,0.64804685,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,8,8,8,1.0,0.6673324223591115,1.1408273726701736,0.6419867,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,9,8,8,1.0,0.7014389188543365,1.1415568441152573,0.6172708,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,10,8,8,1.0,0.6539892289562914,1.1415245682001114,0.64070284,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,11,8,8,1.0,0.6122077097190016,1.1420199573040009,0.6575359,109482240,bert-base-uncased,english,No
It was a main cause.,cause,cause,12,8,8,1.0,0.7039261819143517,1.1319669634103775,0.6192308,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,0,8,8,1.0,0.8444551015333257,1.1379251927137375,0.5095267,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,1,8,8,1.0,0.7448249128291536,1.132783904671669,0.5865042,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,2,8,8,1.0,0.6729499547895326,1.124613881111145,0.63687086,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,3,8,8,1.0,0.7421939519880328,1.1326648145914078,0.58921635,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,4,8,8,1.0,0.7224943630806424,1.1387688517570496,0.60334265,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,5,8,8,1.0,0.6868508586163092,1.1380466520786285,0.6281948,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,6,8,8,1.0,0.6803830766317394,1.139219731092453,0.63376343,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,7,8,8,1.0,0.6551919670646115,1.1396921873092651,0.65070724,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,8,8,8,1.0,0.6566874253375011,1.1405559480190277,0.64941573,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,9,8,8,1.0,0.6871075079362011,1.1409797370433807,0.6276343,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,10,8,8,1.0,0.626107878904432,1.1418902575969696,0.65763205,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,11,8,8,1.0,0.6115572202061773,1.142758533358574,0.6549693,109482240,bert-base-uncased,english,No
It was a skin cell.,cell,cell,12,8,8,1.0,0.6907815833906925,1.1328289210796356,0.62850976,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,0,8,8,1.0,0.8458252895500145,1.1378888487815857,0.5082967,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,1,8,8,1.0,0.7440890240361144,1.132857009768486,0.5866873,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,2,8,8,1.0,0.6772136582000066,1.1243057325482368,0.6334034,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,3,8,8,1.0,0.744468788019171,1.1334947049617767,0.5873838,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,4,8,8,1.0,0.7280257412547267,1.1387762427330017,0.59926164,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,5,8,8,1.0,0.6875474161197571,1.1375423967838287,0.62764055,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,6,8,8,1.0,0.6843386337477123,1.1389709562063217,0.63102794,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,7,8,8,1.0,0.6619719538302027,1.1394207924604416,0.6461382,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,8,8,8,1.0,0.6606771100747263,1.1407931298017502,0.6467471,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,9,8,8,1.0,0.6899797979072994,1.1415260136127472,0.62547934,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,10,8,8,1.0,0.6345992547649418,1.1412338465452194,0.6519332,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,11,8,8,1.0,0.6277513434923502,1.142240896821022,0.6436886,109482240,bert-base-uncased,english,No
It was a brain cell.,cell,cell,12,8,8,1.0,0.7008666716673966,1.1363844126462936,0.62160575,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,0,8,8,1.0,0.8445377514751778,1.1379288136959076,0.5093938,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,1,8,8,1.0,0.739817536685932,1.1330344825983047,0.5898692,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,2,8,8,1.0,0.6603719280152528,1.1266101896762848,0.64558667,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,3,8,8,1.0,0.7193381285713315,1.1353586465120316,0.6063653,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,4,8,8,1.0,0.7031056990176561,1.140247792005539,0.6173633,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,5,8,8,1.0,0.6640877831171619,1.1399159580469131,0.6439634,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,6,8,8,1.0,0.6533118423765156,1.1401782780885696,0.6522218,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,7,8,8,1.0,0.6457448244847603,1.1409331858158112,0.657001,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,8,8,8,1.0,0.6485527155701212,1.141141414642334,0.6547875,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,9,8,8,1.0,0.685977079142563,1.1409001499414444,0.6281695,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,10,8,8,1.0,0.6554979706624585,1.1414333879947662,0.6344178,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,11,8,8,1.0,0.6357348087535147,1.1422307789325714,0.6366899,109482240,bert-base-uncased,english,No
It was a prison cell.,cell,cell,12,8,8,1.0,0.7179914657014604,1.1345634460449219,0.60956407,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,0,9,9,1.0,0.8891715856720653,1.1186945959925652,0.45469078,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,1,9,9,1.0,0.7790782427018057,1.1156686022877693,0.5505149,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,2,9,9,1.0,0.7100944894456462,1.109160728752613,0.60260415,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,3,9,9,1.0,0.7596961703388173,1.116442546248436,0.5667083,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,4,9,9,1.0,0.7355398372442995,1.1218390986323357,0.5856561,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,5,9,9,1.0,0.6725866278041931,1.1217251867055893,0.631286,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,6,9,9,1.0,0.6716676530178612,1.1228860765695572,0.6328728,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,7,9,9,1.0,0.6482491205890756,1.1234441623091698,0.6488433,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,8,9,9,1.0,0.6419675952808767,1.1235314756631851,0.6529776,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,9,9,9,1.0,0.671880965984324,1.1240390166640282,0.63136446,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,10,9,9,1.0,0.6330019739947524,1.1240314617753029,0.6479333,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,11,9,9,1.0,0.6283347881125789,1.1244629099965096,0.64267796,109482240,bert-base-uncased,english,No
She had a devilish charm.,charm,charm,12,9,9,1.0,0.6451505026626644,1.1136228516697884,0.6528762,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,0,8,8,1.0,0.8630476743543903,1.1368344873189926,0.49250197,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,1,8,8,1.0,0.7599461985431457,1.1321661174297333,0.5750625,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,2,8,8,1.0,0.6807132474154522,1.1246390342712402,0.6312531,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,3,8,8,1.0,0.7362834085357346,1.1338125318288803,0.5934491,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,4,8,8,1.0,0.7160300234373781,1.1397546380758286,0.6080141,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,5,8,8,1.0,0.6537557097059482,1.1401348263025284,0.6509043,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,6,8,8,1.0,0.6572843194208159,1.1410676538944244,0.64955103,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,7,8,8,1.0,0.6407805924257591,1.1412297040224075,0.66032934,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,8,8,8,1.0,0.6441688248211604,1.1413307338953018,0.6578498,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,9,8,8,1.0,0.6775431305669489,1.1416989415884018,0.6341535,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,10,8,8,1.0,0.6338123668357305,1.1419974267482758,0.6495523,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,11,8,8,1.0,0.6384546938002351,1.142455741763115,0.63645625,109482240,bert-base-uncased,english,No
She had a natural charm.,charm,charm,12,8,8,1.0,0.6765030211150658,1.1317439377307892,0.63865155,109482240,bert-base-uncased,english,No
