sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was about fifty degrees.,degree,degrees,8,8,8,1.0,0.2318055493205238,1.1421205550432205,0.8928431,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,9,8,8,1.0,0.2325213891625,1.1413932889699936,0.892493,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,10,8,8,1.0,0.18630509435746698,1.1390390843153,0.91486776,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,11,8,8,1.0,0.22120607584932178,1.1403218358755112,0.89802194,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,12,8,8,1.0,0.21477942232775224,1.1405481547117233,0.9011482,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,13,8,8,1.0,0.20484093538430376,1.140499010682106,0.9059602,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,14,8,8,1.0,0.20289625624540647,1.1405330896377563,0.906899,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,15,8,8,1.0,0.22790852991435454,1.137334629893303,0.89474523,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,16,8,8,1.0,0.21852849653153578,1.136007398366928,0.89932597,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,17,8,8,1.0,0.20678226619355586,1.1375417709350586,0.9050205,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,18,8,8,1.0,0.17998624823346682,1.1397060304880142,0.9178838,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,19,8,8,1.0,0.16897170059416064,1.1411965191364288,0.9231168,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,20,8,8,1.0,0.2235689043104216,1.1408439129590988,0.8968649,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,21,8,8,1.0,0.27791524050144567,1.1328732073307037,0.8699559,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,22,8,8,1.0,0.16881935145134544,1.1412805169820786,0.9231919,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,23,8,8,1.0,0.1524588532375268,1.1385561525821686,0.93091273,355359744,FacebookAI/roberta-large,english,No
It was about fifty degrees.,degree,degrees,24,8,8,1.0,0.03196740781893125,1.128353163599968,0.9859151,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,0,8,8,1.0,0.8297607683638358,1.1411825120449066,0.5233377,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,1,8,8,1.0,0.41423031181588715,1.1231312602758408,0.79836345,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,2,8,8,1.0,0.38171758095204555,1.1355345696210861,0.81607914,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,3,8,8,1.0,0.3653257012819597,1.1363661587238312,0.824824,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,4,8,8,1.0,0.3400552198822649,1.1339592039585114,0.8381191,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,5,8,8,1.0,0.3343723061389933,1.1333347856998444,0.8410828,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,6,8,8,1.0,0.30030109625033796,1.134437546133995,0.85862464,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,7,8,8,1.0,0.28277438485848233,1.1346014440059662,0.8675091,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,8,8,8,1.0,0.23512949392882504,1.1408984959125519,0.8912131,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,9,8,8,1.0,0.2229273526088087,1.1401359289884567,0.8971834,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,10,8,8,1.0,0.17125490844701702,1.1406888514757156,0.9220369,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,11,8,8,1.0,0.2080447423979754,1.1409175097942352,0.9044114,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,12,8,8,1.0,0.2077790969453117,1.1410838067531586,0.9045404,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,13,8,8,1.0,0.18307738685934166,1.1414217501878738,0.9164098,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,14,8,8,1.0,0.1879893053652686,1.140812024474144,0.91406196,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,15,8,8,1.0,0.2130453970118802,1.1378370374441147,0.9019841,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,16,8,8,1.0,0.1974667817543981,1.1351662427186966,0.9095142,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,17,8,8,1.0,0.17881764259621152,1.137702852487564,0.9184402,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,18,8,8,1.0,0.15563261753702978,1.1402844488620758,0.9294196,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,19,8,8,1.0,0.14666643180286734,1.1411179602146149,0.9336293,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,20,8,8,1.0,0.1862841145914254,1.1410132348537445,0.9148748,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,21,8,8,1.0,0.2370440213215856,1.1292339116334915,0.89027286,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,22,8,8,1.0,0.14574471227455255,1.1416976749897003,0.9340629,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,23,8,8,1.0,0.13245550905273706,1.1396418660879135,0.9402667,355359744,FacebookAI/roberta-large,english,No
It was about associate degrees.,degree,degrees,24,8,8,1.0,0.02349904105713441,1.1228495314717293,0.9896658,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,0,8,8,1.0,0.8305538852601543,1.141214370727539,0.5226469,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,1,8,8,1.0,0.44993142841125044,1.1229171380400658,0.7785032,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,2,8,8,1.0,0.37651556438917916,1.1350674480199814,0.8188596,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,3,8,8,1.0,0.33251651403337484,1.137539878487587,0.8420484,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,4,8,8,1.0,0.3270723612416613,1.1335203349590302,0.84486854,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,5,8,8,1.0,0.32299764104290857,1.1345382630825043,0.8469795,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,6,8,8,1.0,0.2659963130548793,1.1357232928276062,0.8759297,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,7,8,8,1.0,0.2443036086781653,1.1376206427812576,0.8866986,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,8,8,8,1.0,0.21842136214892077,1.1418649405241013,0.89937806,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,9,8,8,1.0,0.20421033283805543,1.1406138241291046,0.90626466,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,10,8,8,1.0,0.1689992363670821,1.1410204023122787,0.92310643,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,11,8,8,1.0,0.18889610494237477,1.140959620475769,0.91362756,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,12,8,8,1.0,0.19064059513632417,1.1400417387485504,0.91279215,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,13,8,8,1.0,0.1740635479699886,1.140284389257431,0.9207033,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,14,8,8,1.0,0.1718989105517656,1.1405437141656876,0.92173123,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,15,8,8,1.0,0.19301395494663276,1.1358353346586227,0.91164905,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,16,8,8,1.0,0.19954612059069174,1.1332452595233917,0.9085134,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,17,8,8,1.0,0.18287249949901035,1.1352789551019669,0.9165062,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,18,8,8,1.0,0.16142803893745628,1.1391995400190353,0.92668724,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,19,8,8,1.0,0.15943938857565124,1.1399365812540054,0.9276241,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,20,8,8,1.0,0.18605986234333796,1.1402014046907425,0.91498256,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,21,8,8,1.0,0.2354223156171836,1.1264885514974594,0.8910694,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,22,8,8,1.0,0.14772826048242932,1.1405803114175797,0.9331334,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,23,8,8,1.0,0.12890451074616993,1.1391299068927765,0.9419175,355359744,FacebookAI/roberta-large,english,No
They liked the floral design.,design,design,24,8,8,1.0,0.022013942195752013,1.1335060596466064,0.99032223,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,0,8,8,1.0,0.8293464754656729,1.1412244886159897,0.5236572,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,1,8,8,1.0,0.4518514507918888,1.1227326765656471,0.7774432,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,2,8,8,1.0,0.3711683934783898,1.1357169449329376,0.8217168,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,3,8,8,1.0,0.3380546777662685,1.1368468552827835,0.8391663,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,4,8,8,1.0,0.35421973187682,1.129436895251274,0.8306851,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,5,8,8,1.0,0.3449440423815687,1.132093906402588,0.835565,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,6,8,8,1.0,0.27838637278937994,1.1342825442552567,0.86971927,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,7,8,8,1.0,0.25048485372771817,1.136721596121788,0.8836433,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,8,8,8,1.0,0.2214290134531074,1.141774907708168,0.89791375,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,9,8,8,1.0,0.198175209777445,1.1410711854696274,0.9091735,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,10,8,8,1.0,0.1651910968560477,1.1411270797252655,0.9249095,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,11,8,8,1.0,0.1876966855391343,1.1410506963729858,0.91420186,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,12,8,8,1.0,0.18309856347846382,1.1401693373918533,0.9163998,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,13,8,8,1.0,0.16515467394577676,1.1408697664737701,0.9249269,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,14,8,8,1.0,0.16772805830653428,1.1408147364854813,0.92370886,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,15,8,8,1.0,0.19073973490078724,1.1352930814027786,0.91273946,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,16,8,8,1.0,0.1892587306228742,1.1314012706279755,0.91345394,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,17,8,8,1.0,0.18039562658185174,1.1349941045045853,0.917688,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,18,8,8,1.0,0.15600097149728623,1.1391748040914536,0.92924595,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,19,8,8,1.0,0.149511695544442,1.1406347900629044,0.93229485,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,20,8,8,1.0,0.18123006802902022,1.1401607543230057,0.9172887,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,21,8,8,1.0,0.22945637915038333,1.1257065385580063,0.8939936,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,22,8,8,1.0,0.14231278464119768,1.1405000984668732,0.9356688,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,23,8,8,1.0,0.1229590863596262,1.1389336585998535,0.94467485,355359744,FacebookAI/roberta-large,english,No
They liked the geometric design.,design,design,24,8,8,1.0,0.020043127911259267,1.1329797208309174,0.99119246,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,0,8,8,1.0,0.8242299230833152,1.1411064565181732,0.5278985,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,1,8,8,1.0,0.4114137645403932,1.12718565762043,0.79992664,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,2,8,8,1.0,0.3605426228597977,1.1360042244195938,0.8273548,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,3,8,8,1.0,0.31863543360782154,1.138033166527748,0.8492305,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,4,8,8,1.0,0.3222172043497734,1.1341813057661057,0.84738004,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,5,8,8,1.0,0.3065702721738322,1.1361503154039383,0.8554237,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,6,8,8,1.0,0.24384842378184965,1.1379066854715347,0.8869231,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,7,8,8,1.0,0.21808570403549496,1.1399088501930237,0.8995414,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,8,8,8,1.0,0.21428312083026343,1.1419633477926254,0.9013889,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,9,8,8,1.0,0.18827242034797556,1.141629159450531,0.9139266,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,10,8,8,1.0,0.15803185823615193,1.1404949724674225,0.9282899,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,11,8,8,1.0,0.1852760466023913,1.14094378054142,0.91535944,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,12,8,8,1.0,0.17959048844868736,1.1400163620710373,0.91807324,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,13,8,8,1.0,0.1596156134824811,1.1407676488161087,0.9275433,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,14,8,8,1.0,0.16533689361433673,1.1411673575639725,0.9248407,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,15,8,8,1.0,0.1883782826233549,1.1359669864177704,0.91387105,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,16,8,8,1.0,0.18735888543213575,1.131993517279625,0.91436344,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,17,8,8,1.0,0.1748087173163402,1.1353741586208344,0.9203479,355359744,FacebookAI/roberta-large,english,No
They liked the product design.,design,design,18,8,8,1.0,0.15257986814342075,1.1393521428108215,0.9308554,355359744,FacebookAI/roberta-large,english,No
